TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201701052200.0,201701052230.0,-11.823,0.70131,0.294,0.23498400000000003,0.313384,0.0,0.0,0.0
201701061000.0,201701061030.0,-10.04,89.1,1.263,-0.276217,-0.275898,0.000330896,0.000661792,0.0
201701061130.0,201701061200.0,-10.489,0.32266999999999996,1.194,-0.345433,-0.30073,0.0,0.0,0.0
201701070930.0,201701071000.0,-10.599,128.24,1.036,-0.756528,-0.757376,0.0,0.0,0.0
201701071130.0,201701071200.0,-10.582,0.65215,1.008,0.253297,0.252573,0.0,0.0,0.0
201701071700.0,201701071730.0,-11.564,0.19380999999999998,0.851,-1.39878,-1.3987100000000001,0.0,0.0,0.0
201701071830.0,201701071900.0,-11.994000000000002,0.42691,0.6859999999999999,0.8956360000000001,0.895975,0.0,0.0,0.0
201701072230.0,201701072300.0,-15.454,0.30445,0.322,-0.560828,-0.586571,0.0,0.0,0.0
201701080930.0,201701081000.0,-9.853,172.18,0.698,-0.308305,-0.21124600000000002,0.0,0.0,0.0
201701081100.0,201701081130.0,-9.009,4.2523,0.5670000000000001,0.0910404,0.0740892,0.0,0.0,0.0
201701082200.0,201701082230.0,-8.873,0.5993,0.45899999999999996,0.143777,0.14488399999999999,0.0,0.0,0.0
201701090900.0,201701090930.0,-6.005,172.83,0.848,0.128197,0.23589000000000002,0.00699565,0.0158293,0.0
201701091100.0,201701091130.0,-6.6129999999999995,2.2781,0.16699999999999998,0.523908,0.484759,0.000175886,0.00035051699999999995,0.0
201701091430.0,201701091500.0,-6.276,0.43278999999999995,0.361,0.720459,0.5684520000000001,0.0,0.0,0.0
201701091630.0,201701091700.0,-5.987,0.020028999999999998,0.316,0.0991497,0.125943,0.0,0.0,0.0
201701091800.0,201701091830.0,-5.602,0.60805,0.175,0.407681,0.386966,0.0,0.0,0.0
201701092000.0,201701092030.0,-5.553,0.39389,0.198,0.8580260000000001,0.812381,0.0,0.0,0.0
201701100900.0,201701100930.0,-0.7070000000000001,70.668,0.637,0.36830999999999997,0.370552,0.0101383,0.021363099999999996,0.0
201701101030.0,201701101100.0,0.308,10.307,0.696,0.949675,0.8526520000000001,0.00216868,0.00435847,0.0
201701110900.0,201701110930.0,-2.721,69.171,0.741,-1.60924,-1.46975,0.00906741,0.0181257,0.0
201701111100.0,201701111130.0,-5.727,2.2164,0.16,-1.23892,-1.2675100000000001,0.000400226,0.000753238,0.0
201701111300.0,201701111330.0,-6.775,0.73438,0.207,-2.1975,-2.12532,0.0,0.0,0.0
201701111430.0,201701111500.0,-7.95,0.083052,0.252,0.180319,0.18595,0.0,0.0,0.0
201701111800.0,201701111830.0,-7.4110000000000005,0.17205,0.43700000000000006,-0.611137,-0.258652,2.70972e-05,4.87462e-05,0.0
201701112000.0,201701112030.0,-7.412999999999999,0.24042,0.665,0.241052,0.246547,0.000120036,0.000212518,0.0
201701120930.0,201701121000.0,-5.971,206.81,1.046,0.966319,0.933564,0.00770418,0.011801,0.0
201701121130.0,201701121200.0,-5.572,0.075138,1.255,0.46028800000000003,0.46611499999999995,0.0,0.0,0.0
201701121300.0,201701121330.0,-5.21,0.092551,1.3940000000000001,-0.187095,-0.181429,0.0,0.0,0.0
201701122200.0,201701122230.0,-9.738999999999999,0.83815,1.024,0.995292,1.00127,0.0,0.0,0.0
201701140930.0,201701141000.0,-2.062,334.85,2.424,0.399783,0.401425,0.00100835,0.000572925,0.0
201701141130.0,201701141200.0,-3.924,1.348,1.571,0.41756099999999996,0.41979700000000003,0.0,0.0,0.0
201701150930.0,201701151000.0,-1.4869999999999999,136.4,1.4380000000000002,0.0246767,0.0237949,0.00010175299999999999,0.00011648200000000001,0.0
201701151100.0,201701151130.0,-1.669,19.348,1.334,-0.023321099999999997,-0.0144792,9.156049999999999e-05,0.000105411,0.0
201701160900.0,201701160930.0,1.896,369.71,2.6069999999999998,-1.10046,-1.09341,2.8340799999999998e-05,3.24243e-05,0.0
201701161430.0,201701161500.0,1.035,0.28897,2.3480000000000003,-1.29388,-1.38601,0.0,0.0,0.0
201701161600.0,201701161630.0,-0.198,0.17252,1.892,-1.29388,-1.38601,0.0,0.0,0.0
201701161800.0,201701161830.0,-0.531,0.7815,1.989,-1.29388,-1.38601,0.0,0.0,0.0
201701170900.0,201701170930.0,-0.21600000000000003,66.649,0.001,-0.302348,-0.309859,0.18361,0.184401,0.0
201701171030.0,201701171100.0,-0.491,21.956999999999997,0.004,-0.0198399,-0.0275863,0.12837,0.128907,0.0
201701171230.0,201701171300.0,-0.634,1.5884,0.779,-0.0198399,-0.0275863,0.0,0.0,0.0
201701180900.0,201701180930.0,2.798,456.32,0.386,0.482047,0.470858,0.788632,0.777884,0.0
201701181100.0,201701181130.0,3.1489999999999996,34.145,1.209,0.171227,0.155659,0.403227,0.405414,0.0
201701181300.0,201701181330.0,2.085,0.32044,0.534,0.30783299999999997,0.296971,0.0,0.0,0.0
201701190930.0,201701191000.0,1.3659999999999999,56.373000000000005,0.504,0.168963,0.31009000000000003,0.425807,0.43981099999999995,0.0
201701191130.0,201701191200.0,1.3,0.89261,0.003,0.168963,0.31009000000000003,0.001744,0.0017724,0.0
201701191300.0,201701191330.0,1.347,0.34531999999999996,0.8029999999999999,0.168963,0.31009000000000003,0.0,0.0,0.0
201701201000.0,201701201030.0,0.812,38.821999999999996,0.792,0.167897,0.248504,0.16960899999999998,0.19478099999999998,0.0
201701201130.0,201701201200.0,0.718,3.2837,0.804,0.652944,0.667335,0.0031432,0.00365442,0.0
201701201330.0,201701201400.0,0.642,3.1173,0.813,0.8421489999999999,0.802487,0.0,0.0,0.0
201701201500.0,201701201530.0,0.613,4.0861,0.816,0.8421489999999999,0.802487,0.0,0.0,0.0
201701201900.0,201701201930.0,0.311,0.9224100000000001,0.835,1.16791,1.1522700000000001,0.0,0.0,0.0
201701202030.0,201701202100.0,0.345,2.9521,0.846,0.665346,0.621761,0.000405921,0.000553096,0.0
201701210930.0,201701211000.0,3.8160000000000003,147.38,0.728,0.681485,0.600436,0.345511,0.415308,0.0
201701211130.0,201701211200.0,3.409,0.048438,0.006,0.37503800000000004,0.39419499999999996,0.00368326,0.00502835,0.0
201701211330.0,201701211400.0,3.3930000000000002,2.6243,0.833,0.13026300000000002,0.324579,0.000283008,0.000387651,0.0
201701211500.0,201701211530.0,3.509,0.48563999999999996,0.8320000000000001,0.26984600000000003,0.42114799999999997,0.000516911,0.0007082639999999999,0.0
201701211700.0,201701211730.0,3.3489999999999998,1.7106,0.826,-0.154543,0.16159500000000002,0.000394592,0.000541083,0.0
201701212030.0,201701212100.0,2.8739999999999997,4.805,0.818,0.868713,0.736745,0.000379955,0.000521656,0.0
201701212230.0,201701212300.0,3.1010000000000004,0.57743,0.8170000000000001,0.868713,0.736745,0.00092062,0.00126435,0.0
201701220930.0,201701221000.0,5.046,50.193999999999996,0.5820000000000001,0.868713,0.736745,0.124105,0.162247,0.0
201701221100.0,201701221130.0,3.944,12.306,0.8109999999999999,1.12103,0.861619,0.0183794,0.0250833,0.0
201701230900.0,201701230930.0,2.295,76.087,0.589,1.12103,0.861619,0.21512699999999998,0.254695,0.0
201701231100.0,201701231130.0,2.165,7.0457,0.7979999999999999,1.12103,0.861619,0.018243900000000004,0.022279900000000002,0.0
201701231430.0,201701231500.0,1.625,0.054274,0.772,1.12103,0.861619,0.0,0.0,0.0
201701240900.0,201701240930.0,1.415,140.08,0.67,0.8988809999999999,0.762629,0.47725200000000007,0.498184,0.0
201701241030.0,201701241100.0,1.317,36.132,0.536,0.8988809999999999,0.762629,0.156813,0.16387000000000002,0.0
201701241800.0,201701241830.0,1.574,0.75408,0.6609999999999999,0.8988809999999999,0.762629,0.00024648599999999997,0.0002489,0.0
201701250900.0,201701250930.0,1.641,106.01,0.67,0.8988809999999999,0.762629,0.307398,0.310396,0.0
201701251100.0,201701251130.0,1.528,9.4664,0.654,0.8988809999999999,0.762629,0.0401865,0.040576999999999995,0.0
201701251300.0,201701251330.0,0.679,0.96445,0.665,0.8988809999999999,0.762629,0.000831814,0.000839882,0.0
201701251430.0,201701251500.0,0.61,3.7183,0.677,0.8988809999999999,0.762629,0.000251711,0.00025415,0.0
201701251630.0,201701251700.0,0.542,0.30501999999999996,0.69,0.8988809999999999,0.762629,0.0,0.0,0.0
201701260930.0,201701261000.0,-0.19899999999999998,302.2,1.183,-1.37209,-1.37437,0.46385600000000005,0.468238,0.0
201701261130.0,201701261200.0,-1.6369999999999998,4.5384,1.085,-0.298299,-0.300333,0.00427378,0.0043138000000000004,0.0
201701261300.0,201701261330.0,-1.665,1.1022,1.234,1.33265,1.33041,0.0,0.0,0.0
201701261500.0,201701261530.0,-1.8030000000000002,0.074554,0.953,0.00305836,0.000591671,0.0,0.0,0.0
201701271000.0,201701271030.0,-1.88,68.87,1.3319999999999999,-0.553489,-0.553767,0.0396231,0.0404163,0.0
201701271130.0,201701271200.0,-1.932,2.6668,1.7930000000000001,0.996599,0.996561,0.00134255,0.00137413,0.0
201701271330.0,201701271400.0,-2.162,0.5200600000000001,1.399,0.517759,0.516519,0.0,0.0,0.0
201701280930.0,201701281000.0,-3.57,290.47,1.272,-0.640084,-0.6395109999999999,0.0500621,0.05437859999999999,0.0
201701281130.0,201701281200.0,-6.148,5.4967,1.197,-0.9096870000000001,-0.9091899999999999,0.000460929,0.000530415,0.0
201701281500.0,201701281530.0,-6.647,0.35061,0.955,-0.730351,-0.7311350000000001,0.0,0.0,0.0
201701281700.0,201701281730.0,-7.281000000000001,0.07063,0.561,-0.379182,-0.379749,0.0,0.0,0.0
201701282030.0,201701282100.0,-8.238999999999999,1.0965,0.7859999999999999,-0.23011199999999998,-0.239002,0.0,0.0,0.0
201701282230.0,201701282300.0,-8.543,0.59821,0.664,0.293514,0.202159,0.0,0.0,0.0
201701290930.0,201701291000.0,-7.551,289.59,1.4809999999999999,-0.0583394,-0.0428521,0.00162788,0.004845,0.0
201701291100.0,201701291130.0,-8.11,31.604,1.19,-0.301581,-0.295572,0.000371591,0.0008176689999999999,0.0
201701291300.0,201701291330.0,-8.859,0.58441,0.693,-0.5239090000000001,-0.502351,0.0,0.0,0.0
201701291630.0,201701291700.0,-9.363,0.37476,0.778,-0.537238,-0.502351,0.0,0.0,0.0
201701291830.0,201701291900.0,-9.662,0.027083,0.7120000000000001,-0.324929,-0.31311,0.0,0.0,0.0
201701292000.0,201701292030.0,-10.078,1.0127,0.645,-0.254385,-0.23813,0.0,0.0,0.0
201701300900.0,201701300930.0,-6.812,160.32,1.4869999999999999,-1.1552799999999999,-1.02709,0.000332524,0.0008488419999999999,0.0
201701301100.0,201701301130.0,-6.667000000000001,27.973000000000003,1.528,-0.21728000000000003,-0.289196,7.03021e-05,0.00015352,0.0
201701301600.0,201701301630.0,-8.684,0.10434,0.995,-0.198243,-0.272362,0.0,0.0,0.0
201701302000.0,201701302030.0,-8.252,0.5032800000000001,0.775,0.00299261,-0.036267900000000006,0.0,0.0,0.0
201701302130.0,201701302200.0,-8.198,0.20242000000000002,0.584,0.07735349999999999,0.0155558,0.0,0.0,0.0
201701310900.0,201701310930.0,-2.977,237.23,0.496,-0.708241,-0.37501999999999996,0.00036683099999999997,0.0007058489999999999,0.0
201701311030.0,201701311100.0,-3.2439999999999998,62.769,0.201,-0.708241,-0.37501999999999996,0.000137108,0.000258762,0.0
201701311230.0,201701311300.0,-3.2760000000000002,0.6822199999999999,0.001,-0.708241,-0.37501999999999996,0.0,0.0,0.0
201701311430.0,201701311500.0,-3.8089999999999997,0.33707,0.025,-0.708241,-0.37501999999999996,0.0,0.0,0.0
201701312130.0,201701312200.0,-2.572,0.45971999999999996,0.55,0.185276,0.157857,0.0,0.0,0.0
201702010900.0,201702010930.0,-5.831,390.41,1.735,-0.376341,-0.375673,0.00178024,0.00343867,0.0
201702011100.0,201702011130.0,-6.985,51.106,1.463,0.32552800000000004,0.32661399999999996,0.000260413,0.00048689,0.0
201702011430.0,201702011500.0,-8.203,1.1238,1.381,-0.361292,-0.32046199999999997,0.0,0.0,0.0
201702011630.0,201702011700.0,-8.33,0.22130999999999998,1.314,-0.11194200000000001,-0.0819136,0.0,0.0,0.0
201702011800.0,201702011830.0,-8.229,0.35921,1.168,0.0184835,-0.0133761,0.0,0.0,0.0
201702012000.0,201702012030.0,-8.586,1.3656,1.482,-0.281125,-0.279418,0.0,0.0,0.0
201702012200.0,201702012230.0,-8.866,0.11971,1.198,-0.0240352,-0.022280599999999998,0.0,0.0,0.0
201702020930.0,201702021000.0,-9.511000000000001,166.3,1.074,-0.12661,-0.12523800000000002,0.00471327,0.0068173,0.0
201702021130.0,201702021200.0,-10.218,4.624,0.39299999999999996,0.32909299999999997,0.330543,0.000548946,0.0009021669999999999,0.0
201702021500.0,201702021530.0,-8.335,0.31638,1.598,0.398848,0.399525,0.0,0.0,0.0
201702021630.0,201702021700.0,-9.751,0.26334,1.3430000000000002,-0.717627,-0.7166100000000001,0.0,0.0,0.0
201702021830.0,201702021900.0,-10.423,0.10024,1.3840000000000001,-0.0894594,-0.113772,0.0,0.0,0.0
201702022030.0,201702022100.0,-10.540999999999999,0.12247999999999999,1.079,-0.18464,-0.190917,0.0,0.0,0.0
201702022200.0,201702022230.0,-10.078,0.34237,0.828,0.0654773,0.05272040000000001,0.0,0.0,0.0
201702031000.0,201702031030.0,-7.968,231.05,1.143,-0.42668599999999995,-0.427356,0.0121382,0.0166874,0.0
201702031130.0,201702031200.0,-8.107000000000001,11.595999999999998,1.023,0.254364,0.25364899999999996,0.00302276,0.00478178,0.0
201702031700.0,201702031730.0,-7.535,0.71583,1.546,0.085735,0.256726,0.0,0.0,0.0
201702040930.0,201702041000.0,-3.0789999999999997,344.01,2.638,-0.042314599999999994,-0.0442854,0.0702146,0.0585364,0.0
201702041130.0,201702041200.0,-3.26,12.43,2.112,-0.041788599999999995,-0.0112207,0.032161,0.0266476,0.0
201702041330.0,201702041400.0,-2.49,0.05225,2.608,1.71945,1.71796,0.0,0.0,0.0
201702050930.0,201702051000.0,-4.232,436.67,1.689,0.142603,0.140931,0.156476,0.117521,0.0
201702051100.0,201702051130.0,-5.369,124.17,0.968,-0.8501569999999999,-0.851474,0.151696,0.11363,0.0
201702051300.0,201702051330.0,-7.381,0.15129,1.315,-0.016189600000000002,-0.0248725,0.0,0.0,0.0
201702051830.0,201702051900.0,-7.968,0.31733,1.205,-0.207209,-0.19006900000000002,0.0,0.0,0.0
201702052200.0,201702052230.0,-7.825,0.14314000000000002,0.563,-0.18041500000000002,-0.183349,0.0,0.0,0.0
201702060900.0,201702060930.0,-3.573,347.9,1.547,0.644037,0.41154799999999997,0.12647,0.0935164,0.0
201702061100.0,201702061130.0,-3.298,66.314,1.656,0.432108,0.308608,0.099274,0.07407860000000001,0.0
201702061230.0,201702061300.0,-4.168,0.5112300000000001,1.19,-0.0402036,-0.0167487,0.0,0.0,0.0
201702061630.0,201702061700.0,-3.696,0.032853,1.147,0.538817,0.499891,0.0,0.0,0.0
201702070900.0,201702070930.0,-0.532,70.793,0.922,0.311369,0.306198,0.0286975,0.021418799999999998,0.0
201702071030.0,201702071100.0,-0.626,23.189,0.001,-0.272536,-0.277729,0.017405900000000002,0.013189700000000002,0.0
201702080900.0,201702080930.0,-8.737,349.05,1.349,-0.314198,-0.31649499999999997,0.03405,0.0459855,0.0
201702081100.0,201702081130.0,-9.254,61.905,1.253,-0.20556300000000002,-0.20693000000000003,0.0299639,0.040373400000000004,0.0
201702081630.0,201702081700.0,-10.708,0.048566000000000005,0.6509999999999999,-0.12501900000000002,-0.176032,0.0,0.0,0.0
201702082000.0,201702082030.0,-10.895,0.8872200000000001,0.825,-0.188615,-0.189202,0.0,0.0,0.0
201702090930.0,201702091000.0,-9.417,335.59,1.479,0.0931071,0.09038969999999999,0.0890304,0.120251,0.0
201702091500.0,201702091530.0,-9.743,0.58408,1.296,-0.046725300000000004,-0.041757199999999994,0.0,0.0,0.0
201702091630.0,201702091700.0,-9.934,0.74545,1.2690000000000001,-0.0445564,-0.0406637,0.0,0.0,0.0
201702100800.0,201702100830.0,-6.678999999999999,244.27,0.21899999999999997,-0.111746,-0.117645,0.108119,0.137104,0.0
201702101330.0,201702101400.0,-3.551,0.49048,1.321,0.112823,0.09251260000000001,0.0,0.0,0.0
201702102030.0,201702102100.0,1.297,0.3434,1.9480000000000002,-0.264583,-0.27493,0.0,0.0,0.0
201702110930.0,201702111000.0,-0.294,276.06,1.617,0.42596300000000004,0.45148,0.14833,0.169054,0.0
201702111130.0,201702111200.0,-0.608,14.286,1.485,0.407977,0.45148,0.014245500000000001,0.017565599999999997,0.0
201702111700.0,201702111730.0,-1.185,0.31594,0.9309999999999999,0.407977,0.45148,0.0,0.0,0.0
201702120930.0,201702121000.0,-2.832,290.51,0.7509999999999999,-0.30750700000000003,-0.311769,0.191133,0.207907,0.0
201702121100.0,201702121130.0,-3.451,72.60300000000001,0.937,-0.0007514980000000001,-0.00457373,0.047441199999999996,0.051532600000000005,0.0
201702122200.0,201702122230.0,-3.3960000000000004,0.20376,1.484,1.21281,1.2099799999999998,0.0,0.0,0.0
201702130900.0,201702130930.0,3.1180000000000003,596.43,4.838,-0.760921,-0.765889,0.46104700000000004,0.489178,0.0
201702140900.0,201702140930.0,2.193,313.16,1.8419999999999999,-0.029301799999999996,-0.0342096,0.267832,0.292706,0.0
201702141030.0,201702141100.0,-0.162,94.292,0.21899999999999997,-0.904976,-0.929098,0.102529,0.11993,0.0
201702141230.0,201702141300.0,-0.054000000000000006,0.34847,2.14,0.055366,0.0514424,0.0,0.0,0.0
201702141600.0,201702141630.0,-1.456,0.1351,0.499,0.399446,0.396117,0.0,0.0,0.0
201702141930.0,201702142000.0,-2.986,0.091727,0.5660000000000001,-1.04577,-1.04844,0.0,0.0,0.0
201702150900.0,201702150930.0,-5.646,386.67,1.258,0.151159,0.149528,0.361935,0.406356,0.0
201702152000.0,201702152030.0,-9.953,0.38958000000000004,0.434,-0.562298,-0.5228119999999999,0.0,0.0,0.0
201702160930.0,201702161000.0,-5.1979999999999995,642.82,1.632,-0.287576,-0.49666000000000005,0.519871,0.502013,0.0
201702161130.0,201702161200.0,-4.89,57.227,1.7169999999999999,-0.20921399999999998,-0.439601,0.262362,0.24349400000000002,0.0
201702161300.0,201702161330.0,-5.642,0.49695,1.52,-0.20921399999999998,-0.439601,0.0,0.0,0.0
201702161500.0,201702161530.0,-6.968,0.31723,1.063,-0.20921399999999998,-0.439601,0.0,0.0,0.0
201702171000.0,201702171030.0,6.202999999999999,583.01,5.566,0.16781300000000002,0.16308599999999998,0.611787,0.49274799999999996,0.0
201702171130.0,201702171200.0,6.3660000000000005,75.155,5.574,0.141405,0.134026,0.49245,0.388908,0.0
201702180930.0,201702181000.0,10.472000000000001,768.21,5.521,-2.11666,-2.1284400000000003,0.601754,0.499925,0.0
201702181130.0,201702181200.0,9.568,72.65,5.074,0.5366479999999999,0.524835,0.397742,0.324928,0.0
201702181500.0,201702181530.0,6.114,0.2387,2.428,-0.0913242,0.0205321,0.0,0.0,0.0
201702182030.0,201702182100.0,5.808,0.24765,3.0069999999999997,0.507742,0.44375299999999995,0.0,0.0,0.0
201702190930.0,201702191000.0,7.0520000000000005,749.74,4.7989999999999995,-0.665778,-0.675395,0.5202760000000001,0.498615,0.0
201702191100.0,201702191130.0,6.358,177.76,4.369,0.0599771,0.029089599999999997,0.318386,0.305084,0.0
201702192000.0,201702192030.0,1.26,1.4345,1.206,-0.333429,-0.305101,0.0,0.0,0.0
201702192200.0,201702192230.0,-0.07,0.32304,0.515,-0.333429,-0.305101,0.0,0.0,0.0
201702200900.0,201702200930.0,7.711,674.02,4.891,0.45109899999999997,0.441353,0.48853599999999997,0.494655,0.0
201702201100.0,201702201130.0,5.507000000000001,91.24700000000001,3.3760000000000003,0.192159,0.18365,0.145802,0.15423499999999998,0.0
201702201230.0,201702201300.0,3.747,0.049086000000000005,2.5180000000000002,-0.62408,-0.631603,0.0,0.0,0.0
201702201430.0,201702201500.0,2.8680000000000003,0.22146,2.177,0.393029,0.386007,0.0,0.0,0.0
201702201800.0,201702201830.0,3.764,0.32009,1.777,-0.24442199999999997,-0.23986,0.00237139,0.00288136,0.0
201702210900.0,201702210930.0,10.415,929.01,3.923,0.46203299999999997,0.45079300000000005,0.666666,0.674458,0.0
201702211030.0,201702211100.0,9.953,454.44,3.997,0.400801,0.389297,0.361506,0.365733,0.0
201702220900.0,201702220930.0,14.802999999999999,698.98,5.624,1.65504,1.47879,0.35229,0.356294,0.0
201702221100.0,201702221130.0,7.091,135.02,0.337,-1.69602,-1.6586299999999998,0.0634795,0.0642616,0.0
201702221300.0,201702221330.0,6.2010000000000005,1.1502,1.858,-0.602693,-0.674525,1.66598e-05,1.65246e-05,0.0
201702230930.0,201702231000.0,2.2680000000000002,580.39,2.073,-0.297714,-0.29727800000000004,0.0807772,0.0817807,0.0
201702231130.0,201702231200.0,2.112,129.79,2.452,0.318651,0.312973,0.0176102,0.0178929,0.0
201702240800.0,201702240830.0,-0.884,390.95,0.102,0.669022,0.675399,0.0267378,0.020760900000000002,0.0
201702241000.0,201702241030.0,-1.102,99.02,0.08,0.334857,0.341699,0.00847088,0.00682162,0.0
201702241130.0,201702241200.0,-1.5,16.051,0.002,0.7212930000000001,0.7285,0.00215424,0.00186094,0.0
201702250800.0,201702250830.0,-4.534,1117.8,1.012,0.205077,0.203336,0.23442,0.178206,0.0
201702250930.0,201702251000.0,-4.709,431.51,0.636,0.205077,0.203336,0.09052819999999999,0.068875,0.0
201702251130.0,201702251200.0,-5.676,66.08800000000001,1.052,0.205077,0.203336,0.0148436,0.011350399999999998,0.0
201702251500.0,201702251530.0,-5.337000000000001,0.43605,1.703,-0.218873,-0.20821900000000002,0.0,0.0,0.0
201702251830.0,201702251900.0,-5.013,0.9500200000000001,1.4469999999999998,0.46817700000000007,0.47880100000000003,0.0,0.0,0.0
201702252030.0,201702252100.0,-5.247000000000001,0.41567,1.411,0.2808,0.268789,0.0,0.0,0.0
201702252230.0,201702252300.0,-4.968999999999999,0.8960600000000001,1.3869999999999998,0.40219499999999997,0.397,0.0,0.0,0.0
201702260930.0,201702261000.0,0.062,142.57,1.161,1.58992,1.6004,0.0527351,0.039505900000000004,0.0
201702261100.0,201702261130.0,0.523,120.15,1.479,0.37385999999999997,0.384294,0.050736699999999996,0.03792380000000001,0.0
201702261830.0,201702261900.0,-3.491,0.31598000000000004,1.581,-0.58762,-0.577328,0.0,0.0,0.0
201702270900.0,201702270930.0,3.0239999999999996,940.59,4.325,0.33353,0.271255,0.500789,0.393625,0.0
201702271100.0,201702271130.0,4.022,276.91,4.883,0.301679,0.297757,0.19284600000000002,0.146964,0.0
