TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201702140900.0,201702140930.0,-0.155,812.47,3.114,-0.504542,-0.595082,0.018460900000000002,0.11228099999999999,0.0
201702141030.0,201702141100.0,-0.264,384.0,3.091,0.34283800000000003,0.22841799999999998,0.0129012,0.07860750000000001,0.0
201702141230.0,201702141300.0,-2.583,2.0877,2.167,-0.241686,-0.190179,0.0,0.0,0.0
201702141430.0,201702141500.0,-5.382999999999999,2.3137,1.16,0.00450151,-0.045450199999999996,5.61955e-05,0.000515951,0.0
201702141600.0,201702141630.0,-6.276,2.0399,0.882,-0.0921638,-0.151605,0.000497996,0.00440238,0.0
201702141930.0,201702142000.0,-6.902,1.9952,0.716,-0.0624953,-0.101244,0.0,0.0,0.0
201702142130.0,201702142200.0,-6.607,1.9614,0.7190000000000001,-0.10170499999999999,-0.15787400000000001,4.21363e-05,0.00038312400000000004,0.0
201702150900.0,201702150930.0,-3.918,17.337,0.21899999999999997,-0.033952699999999995,-0.10848499999999998,0.00499842,0.0324235,0.0
201702151430.0,201702151500.0,-3.633,2.3489,0.126,-0.295141,-0.291642,0.00127935,0.010267,0.0
201702151630.0,201702151700.0,-1.6580000000000001,2.2932,0.096,-0.119122,-0.039059300000000005,0.00112263,0.00912203,0.0
201702151800.0,201702151830.0,-1.785,2.2932,0.091,-0.185388,-0.0749142,0.000636623,0.00541099,0.0
201702152000.0,201702152030.0,-3.029,2.3028,0.136,-0.340711,-0.365596,0.000868654,0.00720538,0.0
201702152200.0,201702152230.0,-3.38,2.3381,0.12300000000000001,-0.330787,-0.349919,0.00092809,0.00764205,0.0
201702160930.0,201702161000.0,-3.306,28.968000000000004,1.6669999999999998,-0.845801,-0.895964,0.00960783,0.059208800000000006,0.0
201702161130.0,201702161200.0,-3.487,33.82,1.609,-0.352557,-0.363159,0.00431762,0.0287579,0.0
201702161300.0,201702161330.0,-3.7880000000000003,1.9646,1.666,-0.365585,-0.378736,0.0,0.0,0.0
201702161500.0,201702161530.0,-4.774,2.2253,1.431,-0.494108,-0.508233,0.00020803,0.00179252,0.0
201702161630.0,201702161700.0,-4.458,2.2974,1.636,-0.5081,-0.538198,4.8893599999999996e-05,0.000418863,0.0
201702162030.0,201702162100.0,-5.256,2.0861,1.561,-0.203264,-0.265727,0.000687433,0.0056641999999999994,0.0
201702171000.0,201702171030.0,-1.544,574.52,3.388,-0.128913,-0.27170500000000003,0.0141082,0.0857779,0.0
201702171130.0,201702171200.0,-1.96,91.91,3.2680000000000002,-0.300877,-0.423468,0.00659465,0.04181459999999999,0.0
201702171330.0,201702171400.0,-2.662,1.9904,3.07,-0.453529,-0.49987600000000004,0.0,0.0,0.0
201702171500.0,201702171530.0,-2.695,2.061,3.072,-0.45610900000000004,-0.5028020000000001,0.0,0.0,0.0
201702171700.0,201702171730.0,-2.964,2.3342,2.872,-0.450308,-0.490749,0.0,0.0,0.0
201702171900.0,201702171930.0,-3.083,2.4145,2.6460000000000004,-0.44455,-0.480163,0.0,0.0,0.0
201702172030.0,201702172100.0,-3.2239999999999998,2.3969,2.551,-0.457981,-0.490411,0.000559915,0.00454213,0.0
201702180930.0,201702181000.0,7.732,763.74,7.013,0.31174,0.118485,0.015364099999999999,0.09137510000000001,0.0
201702181130.0,201702181200.0,6.558,67.072,5.517,-0.36520199999999997,-0.508506,0.00436362,0.0291975,0.0
201702181330.0,201702181400.0,9.697000000000001,2.4169,5.962000000000001,-0.00357273,-0.137552,0.0,0.0,0.0
201702181500.0,201702181530.0,12.057,2.3966,7.537000000000001,0.132829,-0.0885368,0.0,0.0,0.0
201702181700.0,201702181730.0,12.282,2.4278,7.63,-0.06472380000000001,-0.18642899999999998,0.0,0.0,0.0
201702181830.0,201702181900.0,11.613,2.4387,6.831,0.0755258,-0.15623199999999998,0.0,0.0,0.0
201702182030.0,201702182100.0,10.207,2.4396,5.59,0.200936,0.0631509,0.0,0.0,0.0
201702182230.0,201702182300.0,9.697000000000001,2.4233,5.337999999999999,-0.0143741,-0.153067,0.0,0.0,0.0
201702190930.0,201702191000.0,8.701,327.09,5.681,0.784767,0.596547,0.00955723,0.060492599999999994,0.0
201702191100.0,201702191130.0,8.189,84.75399999999999,5.426,-0.15941,-0.437487,0.00568362,0.037349,0.0
201702191300.0,201702191330.0,6.675,2.4152,4.217,-0.361822,-0.543416,0.0,0.0,0.0
201702191830.0,201702191900.0,3.9730000000000003,2.2027,3.195,3.18722,2.9492700000000003,0.0,0.0,0.0
201702192000.0,201702192030.0,2.483,1.9884,2.8169999999999997,1.6973799999999999,1.4620799999999998,0.0,0.0,0.0
201702192200.0,201702192230.0,1.008,2.3425,2.716,1.63037,1.40242,0.0,0.0,0.0
201702200900.0,201702200930.0,1.594,936.3,4.095,-0.163175,-0.350708,0.016337200000000003,0.0917114,0.0
201702201100.0,201702201130.0,2.0380000000000003,247.82,4.406000000000001,-0.200953,-0.394633,0.00843876,0.05450459999999999,0.0
201702201230.0,201702201300.0,0.69,3.4735,3.84,0.557044,0.40275900000000003,0.0,0.0,0.0
201702201430.0,201702201500.0,-0.95,2.1325,3.1039999999999996,-0.42619799999999997,-0.545164,0.0,0.0,0.0
201702201600.0,201702201630.0,-1.475,2.0758,2.935,-0.586622,-0.640732,0.0,0.0,0.0
201702201800.0,201702201830.0,-3.542,1.7937,2.077,-1.11598,-1.09217,0.0,0.0,0.0
201702202000.0,201702202030.0,-3.965,1.9122,1.9680000000000002,-1.19885,-1.1826,0.0,0.0,0.0
201702202130.0,201702202200.0,-4.96,1.8241,1.68,-1.44175,-1.45143,0.0,0.0,0.0
201702210900.0,201702210930.0,7.017,612.36,7.627000000000001,0.669536,0.5614100000000001,0.0118352,0.0716875,0.0
201702211030.0,201702211100.0,5.019,221.63,6.391,0.0203387,-0.1115,0.007533,0.049731,0.0
201702211430.0,201702211500.0,3.1430000000000002,2.436,4.6739999999999995,1.80109,1.62894,0.0,0.0,0.0
201702211600.0,201702211630.0,1.358,2.4034,3.3930000000000002,0.763185,0.669767,0.0,0.0,0.0
201702220900.0,201702220930.0,11.276,869.69,7.34,0.26763200000000004,0.154593,0.013815299999999999,0.109019,0.0
201702221100.0,201702221130.0,11.707,298.54,7.452999999999999,0.834289,0.851195,0.008174899999999999,0.0845652,0.0
201702221300.0,201702221330.0,5.9639999999999995,2.1596,3.198,-0.121847,-0.189408,0.0,0.0,0.0
201702221430.0,201702221500.0,3.2260000000000004,2.1699,1.6059999999999999,2.512,2.40653,0.0,0.0,0.0
201702221630.0,201702221700.0,1.9140000000000001,1.7512,0.996,1.09687,1.03739,0.0,0.0,0.0
201702221800.0,201702221830.0,0.602,1.537,0.578,0.13767100000000002,0.11904300000000001,0.0,0.0,0.0
201702230930.0,201702231000.0,17.063,632.12,10.709000000000001,0.921848,0.815166,0.0110666,0.0775465,0.0
201702231130.0,201702231200.0,17.243,73.09100000000001,10.838,1.50623,1.37553,0.00421388,0.0324123,0.0
201702231300.0,201702231330.0,16.166,2.2369,8.847999999999999,0.33566399999999996,0.385332,0.0,0.0,0.0
201702231500.0,201702231530.0,16.329,2.5725,8.587,-0.352763,-0.46800299999999995,0.0,0.0,0.0
201702231630.0,201702231700.0,15.953,2.4206,8.101,-0.9310860000000001,-1.08697,0.0,0.0,0.0
201702231830.0,201702231900.0,13.343,2.3204,6.626,0.108625,0.018071900000000002,0.0,0.0,0.0
201702232030.0,201702232100.0,8.543,2.4088,2.835,-0.07558989999999999,-0.12282799999999999,0.0,0.0,0.0
201702232200.0,201702232230.0,6.609,2.181,1.401,-0.148701,-0.20461600000000002,0.000467821,0.013074,0.0
201702240800.0,201702240830.0,8.932,257.3,0.833,0.908892,1.02315,0.00657626,0.113278,0.0
201702241000.0,201702241030.0,8.516,247.1,0.358,0.889882,1.0244799999999998,0.00675667,0.112304,0.0
201702241130.0,201702241200.0,7.739,65.59100000000001,0.157,1.04114,0.964363,0.00406485,0.0747651,0.0
201702241330.0,201702241400.0,5.269,2.3976,0.068,1.07151,1.01699,5.05492e-05,0.00113423,0.0
201702241700.0,201702241730.0,4.121,2.3044,0.009000000000000001,1.7279099999999998,1.6483,4.72342e-05,0.000977017,0.0
201702241900.0,201702241930.0,4.343,1.9572,0.0,1.71091,1.62174,0.000483595,0.00923065,0.0
201702242030.0,201702242100.0,3.645,2.0494,0.0,2.26439,2.17636,0.000454621,0.00841252,0.0
201702242230.0,201702242300.0,3.562,1.945,0.0,2.2591,2.1720599999999997,0.000703544,0.0120777,0.0
201702250800.0,201702250830.0,14.350999999999999,324.52,1.683,4.59047,6.764819999999999,0.00700578,0.0821324,0.0
201702250930.0,201702251000.0,14.527999999999999,271.0,2.9819999999999998,1.28775,1.61406,0.00653136,0.07533519999999999,0.0
201702251130.0,201702251200.0,12.856,14.208,1.764,-0.129073,-0.219723,0.00126142,0.014591,0.0
201702251330.0,201702251400.0,12.247,2.3237,0.777,0.334514,0.338825,1.3836300000000002e-05,0.000135697,0.0
201702251500.0,201702251530.0,10.347000000000001,2.2316,0.272,0.18955999999999998,0.199191,2.65959e-05,0.000244434,0.0
201702251700.0,201702251730.0,6.867000000000001,2.008,1.256,-0.196616,-0.235377,0.000437751,0.0040055,0.0
201702251830.0,201702251900.0,3.6069999999999998,1.4157,0.9179999999999999,2.1914,2.09491,0.0007663230000000001,0.00660349,0.0
201702252030.0,201702252100.0,2.9930000000000003,2.4262,1.7109999999999999,1.60927,1.5311299999999999,0.0,0.0,0.0
201702252230.0,201702252300.0,1.758,2.1308,2.596,0.8786069999999999,0.854068,5.1099399999999994e-05,0.000356747,0.0
201702260930.0,201702261000.0,0.16699999999999998,765.54,3.812,0.102211,0.07144600000000001,0.010788500000000001,0.0861327,0.0
201702261100.0,201702261130.0,-0.618,339.59,3.458,0.517217,0.488871,0.00738497,0.061713300000000006,0.0
201702261300.0,201702261330.0,-2.249,1.9547,3.034,-0.028716700000000005,-0.0194437,0.0,0.0,0.0
201702261830.0,201702261900.0,-5.792999999999999,1.5743,1.456,-0.421699,-0.393451,0.0,0.0,0.0
201702262200.0,201702262230.0,-2.753,1.3464,2.145,-1.26555,-1.40793,0.0,0.0,0.0
201702270900.0,201702270930.0,7.186,724.43,6.194,0.36586199999999997,0.313566,0.00963521,0.0640911,0.0
201702271100.0,201702271130.0,7.282,335.88,6.329,1.00329,0.960943,0.00689759,0.0464659,0.0
201702271230.0,201702271300.0,6.386,4.1080000000000005,5.517,0.010896799999999998,-0.00974035,0.0,0.0,0.0
201702271430.0,201702271500.0,6.184,1.1906,5.271,-0.100025,-0.12475499999999999,0.0,0.0,0.0
201702271600.0,201702271630.0,6.617999999999999,0.98329,5.55,-0.167547,-0.196891,0.0,0.0,0.0
201702272130.0,201702272200.0,2.258,1.1285,2.673,1.49892,1.47371,0.0,0.0,0.0
201702280900.0,201702280930.0,7.542999999999999,349.04,5.357,1.43995,1.5443799999999999,0.00618041,0.027819599999999996,0.0
201702281030.0,201702281100.0,7.29,224.54,4.9510000000000005,0.862859,0.964353,0.00521452,0.0218372,0.0
201702281230.0,201702281300.0,6.155,3.1319,4.256,-0.13373800000000002,-0.149203,0.0,0.0,0.0
201702281430.0,201702281500.0,3.31,1.4646,2.637,2.51543,2.47258,0.0,0.0,0.0
201702281600.0,201702281630.0,2.099,1.4594,2.154,1.31808,1.30315,0.00022741900000000003,0.000414336,0.0
201702282130.0,201702282200.0,0.733,1.3997,0.1,0.774878,0.7689819999999999,0.000659518,0.00107967,0.0
201703010900.0,201703010930.0,4.033,174.79,0.009000000000000001,1.30891,1.38621,0.00442696,0.00588739,0.0
201703011100.0,201703011130.0,6.313,92.182,0.009000000000000001,0.43363999999999997,0.443107,0.00349337,0.00341304,0.0
201703011300.0,201703011330.0,5.537999999999999,1.5541,0.006,1.18184,1.15782,0.000250265,0.000108251,0.0
201703011430.0,201703011500.0,5.311,1.4646,0.0,1.06284,0.998382,0.0006738460000000001,0.000243928,0.0
201703011630.0,201703011700.0,6.681,1.4675,0.204,-0.062335400000000006,-0.0280807,0.000250116,4.5527e-05,0.0
201703011800.0,201703011830.0,7.7989999999999995,1.4675,0.588,-0.0190408,-0.0341778,0.0,0.0,0.0
201703012000.0,201703012030.0,10.238999999999999,1.7985,2.767,0.367413,0.384751,0.0009516739999999999,0.0,0.0
201703012200.0,201703012230.0,9.765,0.9845200000000001,3.825,-0.218729,-0.27004,0.0,0.0,0.0
201703020730.0,201703020800.0,-3.3,1148.1,2.508,-0.171309,-0.159199,0.010284399999999999,0.0,0.0
201703020930.0,201703021000.0,-4.486000000000001,530.63,2.165,-0.605262,-0.621606,0.00667677,0.0,0.0
201703021130.0,201703021200.0,-4.63,107.07,1.913,-0.126968,-0.142844,0.00350196,0.0,0.0
201703021300.0,201703021330.0,-5.662000000000001,2.0067,1.963,-0.606133,-0.626592,0.0,0.0,0.0
201703021500.0,201703021530.0,-6.502000000000001,1.9856,2.251,-0.405092,-0.406978,0.0,0.0,0.0
201703021630.0,201703021700.0,-7.119,1.9504,2.125,-0.44299499999999997,-0.44431000000000004,0.0,0.0,0.0
201703021830.0,201703021900.0,-8.177999999999999,2.0919,1.807,-0.535091,-0.529967,0.0,0.0,0.0
201703022030.0,201703022100.0,-9.402000000000001,1.8434,1.3719999999999999,-0.5805560000000001,-0.586487,0.0,0.0,0.0
201703022200.0,201703022230.0,-9.841000000000001,1.955,1.286,-0.398136,-0.428846,0.0,0.0,0.0
201703030800.0,201703030830.0,-5.272,1026.5,2.795,-0.178455,-0.19498,0.00899719,0.0,0.0
201703031000.0,201703031030.0,-4.229,762.45,3.154,0.5361130000000001,0.517208,0.0077449,0.0,0.0
201703031130.0,201703031200.0,-4.914,131.53,2.759,-0.0640442,-0.08554780000000001,0.00354449,0.0,0.0
201703031330.0,201703031400.0,-7.893,2.2118,1.0390000000000001,-0.464809,-0.459027,0.0,0.0,0.0
201703031700.0,201703031730.0,-11.732999999999999,2.2412,1.285,-0.574145,-0.565621,0.0,0.0,0.0
201703031900.0,201703031930.0,-13.423,1.9578,0.955,-0.6304810000000001,-0.61024,0.0,0.0,0.0
201703032030.0,201703032100.0,-14.934000000000001,1.9012,0.9740000000000001,-0.699625,-0.677212,2.6337e-06,1.05779e-07,0.0
201703032230.0,201703032300.0,-16.453,1.88,0.9129999999999999,-0.767355,-0.742995,0.0,0.0,0.0
201703040800.0,201703040830.0,-15.937000000000001,1019.2,1.074,-0.46606899999999996,-0.448133,0.00825431,0.012206,0.0
201703040930.0,201703041000.0,-15.133,921.23,1.244,-0.460265,-0.45193199999999994,0.00798825,0.0132972,0.0
201703041130.0,201703041200.0,-15.275,150.97,1.138,-0.184471,-0.11494800000000001,0.00341546,0.00586394,0.0
201703041330.0,201703041400.0,-16.685,2.5914,0.8690000000000001,-0.7772060000000001,-0.753778,0.0,0.0,0.0
201703041500.0,201703041530.0,-16.785999999999998,2.9029,0.787,-0.781614,-0.757875,0.0,0.0,0.0
201703041700.0,201703041730.0,-16.283,2.7023,0.845,-0.758861,-0.7353930000000001,0.0,0.0,0.0
201703041830.0,201703041900.0,-16.256,2.6452,0.821,-0.757525,-0.7338779999999999,0.0,0.0,0.0
201703042030.0,201703042100.0,-16.268,2.4672,0.885,-0.75808,-0.734105,0.0,0.0,0.0
201703042230.0,201703042300.0,-15.958,2.2702,0.971,-0.851118,-0.8237899999999999,0.0,0.0,0.0
201703050930.0,201703051000.0,-5.562,952.77,3.417,-0.15591300000000002,-0.149447,0.00745075,0.0359765,0.0
201703051100.0,201703051130.0,-5.877000000000001,422.45,3.295,-0.24793099999999998,-0.256787,0.00490914,0.0255438,0.0
201703051300.0,201703051330.0,-7.982,2.3819,2.5380000000000003,-0.384425,-0.38093499999999997,0.0,0.0,0.0
201703051630.0,201703051700.0,-10.417,1.6062,1.909,-0.281452,-0.314787,0.0,0.0,0.0
201703051830.0,201703051900.0,-10.607999999999999,1.6227,1.801,-0.647565,-0.600137,0.0,0.0,0.0
201703052000.0,201703052030.0,-10.860999999999999,1.6934,1.745,-0.660239,-0.612414,0.0,0.0,0.0
201703052200.0,201703052230.0,-10.251,1.9342,1.854,-0.275494,-0.309046,0.0,0.0,0.0
201703060900.0,201703060930.0,3.846,1045.6,2.719,0.43883599999999995,0.396867,0.00694578,0.0611226,0.0
201703061100.0,201703061130.0,4.428,386.64,2.435,0.620595,0.582016,0.00409418,0.0403681,0.0
201703061230.0,201703061300.0,2.062,10.023,1.679,0.0039759,-0.00620879,4.3818599999999994e-05,0.00012937700000000002,0.0
201703061430.0,201703061500.0,-1.1520000000000001,2.9003,3.818,0.186612,0.125461,0.0,0.0,0.0
201703061600.0,201703061630.0,-2.226,2.5453,3.135,0.10785,0.10119500000000001,0.0,0.0,0.0
201703061800.0,201703061830.0,-1.97,2.9755,2.967,0.145772,0.137059,0.00015892600000000002,0.000671143,0.0
201703062000.0,201703062030.0,-1.9569999999999999,2.8045,2.7569999999999997,0.144709,0.135639,0.000267731,0.00129132,0.0
201703062130.0,201703062200.0,-3.076,2.8902,0.574,0.058245000000000005,0.06053390000000001,3.5927100000000004e-05,0.000127192,0.0
201703070900.0,201703070930.0,-1.371,53.016000000000005,0.096,-0.0753199,-0.181588,0.00162275,0.018058900000000003,0.0
201703071030.0,201703071100.0,-1.04,39.779,0.064,0.18642899999999998,0.144999,0.001423,0.0152306,0.0
201703071230.0,201703071300.0,-0.747,2.6289999999999996,0.057999999999999996,0.179009,0.13309400000000002,0.000184049,0.00118944,0.0
201703071430.0,201703071500.0,-0.915,2.2329,0.048,0.1692,0.123332,1.67234e-05,7.40005e-05,0.0
201703071600.0,201703071630.0,-0.7829999999999999,2.1583,0.03,0.174208,0.12778,0.000202594,0.00142408,0.0
201703071800.0,201703071830.0,-0.581,2.4418,0.021,0.182107,0.13486800000000002,3.21896e-05,0.00016555200000000002,0.0
201703071930.0,201703072000.0,-0.364,2.4418,0.01,0.191137,0.11338699999999999,5.87558e-05,0.00034308699999999995,0.0
201703072130.0,201703072200.0,-0.307,2.3916,0.0,0.192075,0.113845,5.14002e-05,0.000287332,0.0
201703081100.0,201703081130.0,9.042,214.44,7.176,0.5734020000000001,0.514447,0.0024629,0.0494233,0.0
201703081300.0,201703081330.0,5.442,2.3944,3.2960000000000003,0.387083,0.5219699999999999,0.0,0.0,0.0
201703081430.0,201703081500.0,5.474,2.5659,4.066,0.0247528,0.0306839,0.0,0.0,0.0
201703081630.0,201703081700.0,4.521,2.1566,3.239,-0.162174,-0.200217,5.3369200000000004e-05,0.00024892400000000003,0.0
201703082000.0,201703082030.0,4.963,2.028,4.078,0.0547898,0.032188999999999995,0.0,0.0,0.0
201703082200.0,201703082230.0,4.173,2.3711,4.314,0.14741500000000002,0.137531,0.0,0.0,0.0
201703090730.0,201703090800.0,-1.155,761.73,3.2710000000000004,0.5181,0.479749,0.00385165,0.159186,0.0
201703090930.0,201703091000.0,-0.132,604.13,3.3789999999999996,0.42557799999999996,0.381792,0.0034362999999999998,0.13746,0.0
201703091130.0,201703091200.0,-0.33,139.57,3.4160000000000004,0.392991,0.386218,0.00188221,0.0377202,0.0
201703091300.0,201703091330.0,-0.877,2.1107,3.2680000000000002,0.211718,0.180092,0.0,0.0,0.0
201703091500.0,201703091530.0,-1.146,1.9225,3.366,0.19876,0.167782,0.0,0.0,0.0
201703091630.0,201703091700.0,-1.463,1.7313,3.2939999999999996,0.20686100000000002,0.188841,0.0,0.0,0.0
201703091830.0,201703091900.0,-3.6189999999999998,2.1547,1.692,-0.047332400000000004,-0.0324147,0.0,0.0,0.0
201703092030.0,201703092100.0,-4.171,1.9827,1.952,-0.41451499999999997,-0.44073100000000004,0.0,0.0,0.0
201703092200.0,201703092230.0,-4.665,1.835,2.026,-0.16633299999999998,-0.157592,0.0,0.0,0.0
201703100800.0,201703100830.0,-1.724,491.05,2.9,0.282727,0.191665,0.00252735,0.0876979,0.0
201703101000.0,201703101030.0,-2.501,382.98,1.933,-0.024968900000000002,-0.08831789999999999,0.00229072,0.0697721,0.0
201703101130.0,201703101200.0,-3.3510000000000004,139.61,1.526,0.131578,0.23750100000000002,0.00156202,0.025654000000000003,0.0
201703101330.0,201703101400.0,-6.355,2.3744,1.24,-0.299275,-0.31690100000000004,0.0,0.0,0.0
201703101700.0,201703101730.0,-10.1,1.652,1.327,-0.17868399999999998,-0.200717,0.0,0.0,0.0
201703101900.0,201703101930.0,-11.357000000000001,1.9401,1.018,-0.307868,-0.352819,0.0,0.0,0.0
201703102030.0,201703102100.0,-13.652000000000001,1.6294,0.992,-0.333516,-0.307743,0.0,0.0,0.0
201703102230.0,201703102300.0,-16.391,1.8268,0.797,-0.6433409999999999,-0.616867,9.59139e-05,0.000259234,0.0
201703110800.0,201703110830.0,-16.913,944.15,0.996,-0.24460900000000002,-0.223219,0.00303345,0.082677,0.0
201703110930.0,201703111000.0,-15.947000000000001,822.1,0.998,-0.386435,-0.362134,0.00279037,0.0684452,0.0
201703111130.0,201703111200.0,-15.76,145.46,0.932,-0.30756999999999995,-0.263151,0.00129089,0.0113121,0.0
201703111330.0,201703111400.0,-16.942999999999998,2.3052,0.795,-0.657474,-0.630464,9.59182e-05,0.000161871,0.0
201703111500.0,201703111530.0,-17.33,2.4454,0.809,-0.674078,-0.646632,0.0,0.0,0.0
201703120730.0,201703120800.0,-11.546,1439.2,1.486,-0.475721,-0.42485600000000007,0.00310939,0.0512179,0.0
201703120930.0,201703121000.0,-10.665999999999999,915.64,1.636,-0.197766,-0.194769,0.00231843,0.033119699999999995,0.0
201703121100.0,201703121130.0,-10.654000000000002,534.85,1.599,0.125209,0.0803135,0.00175405,0.020440700000000003,0.0
201703121300.0,201703121330.0,-11.9,2.8388,1.22,-0.31150900000000004,-0.357724,0.0,0.0,0.0
201703121630.0,201703121700.0,-13.513,2.5343,0.992,-0.28481599999999996,-0.25090100000000004,4.6256e-07,4.87148e-07,0.0
201703121830.0,201703121900.0,-14.061,2.4138,0.899,-0.506167,-0.48051099999999997,0.0,0.0,0.0
201703122000.0,201703122030.0,-14.19,2.4451,0.892,-0.512703,-0.486886,0.0,0.0,0.0
201703122200.0,201703122230.0,-14.398,2.4224,0.902,-0.5216390000000001,-0.49448400000000003,0.0,0.0,0.0
201703130900.0,201703130930.0,-1.77,1095.3,3.887,0.22733499999999998,0.200847,0.00182355,0.0276455,0.0
201703131430.0,201703131500.0,-5.018,2.6797,2.509,-0.048059199999999996,-0.027169799999999997,0.0,0.0,0.0
201703131600.0,201703131630.0,-6.441,2.8094,1.9969999999999999,-0.10712,-0.0883993,0.0,0.0,0.0
201703131800.0,201703131830.0,-8.929,2.5669999999999997,1.341,-0.18925699999999998,-0.187083,0.0,0.0,0.0
201703132000.0,201703132030.0,-10.319,2.2714,0.993,-0.0194965,-0.0154343,0.0,0.0,0.0
201703132130.0,201703132200.0,-10.592,2.1279,0.867,-0.07709989999999999,-0.0114889,4.0708400000000005e-05,4.64859e-05,0.0
201703140900.0,201703140930.0,-5.751,74.813,0.16699999999999998,0.0492784,0.0729289,0.000289386,0.000829845,0.0
201703141030.0,201703141100.0,-5.146,30.135,0.142,-0.05186369999999999,-0.0286791,0.000180838,0.00034380300000000006,0.0
201703141230.0,201703141300.0,-4.17,3.4528,0.13,0.0758155,0.102895,5.98171e-05,7.57295e-05,0.0
