TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201701311800.0,201701311900.0,4.462,1.0416100000000001,2.434,-0.218867,-0.21158400000000002,0.0,0.0,0.0
201701311900.0,201701312000.0,4.223,1.04974,2.461,-2.83357,-2.75426,0.0,0.0,0.0
201701312100.0,201701312200.0,2.498,1.0403200000000001,1.425,1.04429,1.0525799999999998,0.0,0.0,0.0
201702010900.0,201702011000.0,4.06,176.046,3.545,-0.179755,-0.16969800000000002,0.0,0.0,0.0
201702011100.0,201702011200.0,3.475,84.367,3.178,-0.0113735,0.06086419999999999,0.0,0.0,0.0
201702011300.0,201702011400.0,2.327,1.04498,2.517,0.0060791000000000005,0.0641157,0.0,0.0,0.0
201702011400.0,201702011500.0,1.903,1.05071,2.24,-0.106057,-0.0650737,0.0,0.0,0.0
201702011600.0,201702011700.0,1.272,1.08654,2.188,0.022086599999999998,0.0258332,0.0,0.0,0.0
201702011800.0,201702011900.0,0.042,1.0909,2.373,-2.5419,-2.4666900000000003,0.0,0.0,0.0
201702012000.0,201702012100.0,-1.505,1.11976,2.199,-0.127945,-0.082972,0.0,0.0,0.0
201702012200.0,201702012300.0,-2.923,1.10819,1.62,-1.04568,-1.03498,0.0,0.0,0.0
201702020900.0,201702021000.0,-1.463,892.442,3.8510000000000004,-0.47173999999999994,-0.461588,0.00509486,0.00220603,0.0
201702021100.0,201702021200.0,-1.6769999999999998,194.018,3.5239999999999996,-0.906532,-0.8616590000000001,0.0031379000000000003,0.00123298,0.0
201702021300.0,201702021400.0,-3.3930000000000002,1.12819,2.708,-0.326828,-0.32371300000000003,0.0,0.0,0.0
201702021500.0,201702021600.0,-4.283,1.11008,2.224,-0.359582,-0.336424,0.0,0.0,0.0
201702021600.0,201702021700.0,-4.537,1.1168799999999999,2.068,-0.365194,-0.340669,0.0,0.0,0.08758867478640245
201702021800.0,201702021900.0,-5.21,1.13225,1.608,-0.42495299999999997,-0.398456,0.0,0.0,0.06727376227282222
201702022000.0,201702022100.0,-6.235,1.11425,1.254,-0.39886900000000003,-0.37944,0.0,0.0,0.0
201702022200.0,201702022300.0,-6.608,1.11287,1.531,-0.749402,-0.7989569999999999,0.0,0.0,0.0
201702031000.0,201702031100.0,-3.02,564.702,3.29,-0.873459,-0.863698,0.0120059,0.00507449,0.0
201702031100.0,201702031200.0,-3.013,225.959,3.27,0.184148,0.19388,0.00860499,0.00343649,0.0
201702031300.0,201702031400.0,-3.8569999999999998,1.12972,2.863,-0.366164,-0.340917,0.0,0.0,0.0
201702031700.0,201702031800.0,-5.12,1.13296,2.3680000000000003,-0.39977199999999996,-0.37235799999999997,0.0,0.0,0.0
201702031900.0,201702032000.0,-5.707999999999999,1.14844,2.099,-0.44916000000000006,-0.414233,0.0,0.0,0.07673975701717638
201702032000.0,201702032100.0,-5.742000000000001,1.15262,2.057,-0.470308,-0.433007,0.0,0.0,0.0
201702040900.0,201702041000.0,0.488,527.656,4.648,-0.237306,-0.229449,0.01937,0.0184545,0.0
201702041100.0,201702041200.0,1.197,236.92700000000002,5.013999999999999,0.171382,0.178855,0.016131299999999998,0.0176462,0.0
201702041300.0,201702041400.0,0.318,1.1005,4.423,0.784086,0.832096,0.0,0.0,0.0
201702041500.0,201702041600.0,0.765,1.0832,4.659,-0.12225,-0.11475,0.0,0.0,0.0
201702041700.0,201702041800.0,1.433,1.07728,5.0089999999999995,-0.157685,-0.150571,0.0,0.0,0.07983319061483131
201702042000.0,201702042100.0,3.185,1.05851,4.235,0.757214,0.763329,0.0,0.0,0.0
201702042200.0,201702042300.0,2.102,1.06082,3.397,0.315894,0.322465,0.0,0.0,0.0
201702050900.0,201702051000.0,7.553,847.7760000000001,5.385,1.01873,1.02157,0.0318663,0.0414606,0.0
201702051100.0,201702051200.0,7.79,222.77900000000002,5.47,0.8871290000000001,0.8896850000000001,0.023802599999999997,0.0361749,0.0
201702051300.0,201702051400.0,5.997999999999999,1.0793,4.285,0.328243,0.393325,0.0,0.0,0.0
201702051800.0,201702051900.0,5.127999999999999,1.07421,3.6830000000000003,0.332058,0.342248,0.0,0.0,0.07996073898439043
201702052000.0,201702052100.0,3.84,1.08863,2.9210000000000003,0.430782,0.433454,0.0,0.0,0.07944668246445497
201702052200.0,201702052300.0,3.15,1.06897,2.5580000000000003,0.455272,0.450263,0.0,0.0,0.0
201702060900.0,201702061000.0,7.712000000000001,135.266,0.599,1.7288599999999998,1.7187700000000001,0.0198676,0.0330017,0.0
201702061100.0,201702061200.0,7.727,26.5561,0.122,0.49983299999999997,0.489167,0.0132988,0.0244583,0.0
201702061200.0,201702061300.0,7.943,2.74005,0.11,0.76297,0.751951,0.00420252,0.00811892,0.0
201702061400.0,201702061500.0,9.228,1.0441,0.091,-0.19298099999999999,-0.20516399999999999,0.00073859,0.00143681,0.0
201702061600.0,201702061700.0,10.468,1.02526,0.14300000000000002,0.252794,0.23996900000000002,0.0006459840000000001,0.00125555,0.0
201702061800.0,201702061900.0,12.027000000000001,0.9998360000000001,0.166,0.135403,0.121966,0.0007727130000000001,0.00149977,0.0
201702062000.0,201702062100.0,15.41,0.98529,1.244,5.35189,5.336469999999999,0.00377736,0.00725734,0.0
201702062100.0,201702062200.0,16.132,0.9782280000000001,2.425,1.8582599999999998,1.84248,0.00221385,0.00427183,0.0
201702070900.0,201702071000.0,13.933,96.6287,1.558,0.17616800000000002,0.166206,0.014949500000000001,0.023940700000000002,0.0
201702071000.0,201702071100.0,14.533,205.037,2.2769999999999997,0.113239,0.103067,0.018460400000000002,0.0273089,0.0
201702071200.0,201702071300.0,14.322000000000001,11.3382,4.506,-0.075036,-0.0844011,0.00773906,0.014140999999999999,0.0
201702071400.0,201702071500.0,10.417,1.0241200000000001,2.775,-1.754,-1.75951,0.0,0.0,0.0
201702071600.0,201702071700.0,9.52,1.06723,2.305,-1.14006,-1.1443,0.0,0.0,0.0
201702071800.0,201702071900.0,7.507999999999999,1.07419,1.933,0.112251,0.110109,0.0,0.0,0.0
201702072100.0,201702072200.0,2.695,1.0857700000000001,0.7929999999999999,-2.54402,-2.54203,0.0,0.0,0.0
201702080900.0,201702081000.0,2.645,116.695,1.7519999999999998,-5.82995,-6.13047,0.0333909,0.0480676,0.0
201702081100.0,201702081200.0,-0.71,22.8612,0.42200000000000004,-0.035262699999999994,-0.021091099999999998,0.0198875,0.031845099999999994,0.0
201702081300.0,201702081400.0,-1.3,1.14687,0.385,0.513885,0.521373,0.0,0.0,0.0
201702081600.0,201702081700.0,-2.62,1.1473,0.703,-0.595284,-0.586709,0.0,0.0,0.0
201702081800.0,201702081900.0,-3.45,1.13111,0.8079999999999999,-4.94493,-4.93571,0.0,0.0,0.0
201702082000.0,201702082100.0,-4.055,1.1402700000000001,1.0270000000000001,-2.1675,-2.1577599999999997,0.0,0.0,0.0
201702082200.0,201702082300.0,-5.53,1.1371200000000001,1.003,0.963038,0.9734940000000001,0.0,0.0,0.0
201702091500.0,201702091600.0,-7.8,1.17668,1.653,-0.318898,-0.291619,0.0,0.0,0.0
201702091600.0,201702091700.0,-8.128,1.16076,1.53,-0.458847,-0.418729,0.0,0.0,0.0
201702091800.0,201702091900.0,-7.872999999999999,1.1675200000000001,1.557,-0.32359,-0.296184,0.0,0.0,0.0
201702092000.0,201702092100.0,-7.893,1.16931,1.136,-0.324536,-0.295294,0.000538035,0.000870152,0.07272029532403608
201702092200.0,201702092300.0,-6.817,1.1607299999999998,1.264,-0.100841,-0.127415,0.0,0.0,0.0
201702100800.0,201702100900.0,8.538,1017.6,6.676,2.12531,2.13558,0.1452,0.166202,0.0
201702101300.0,201702101400.0,11.158,1.0164799999999998,8.033999999999999,0.653386,0.663225,0.0,0.0,0.0
201702101900.0,201702102000.0,11.96,1.02378,8.263,1.82171,1.8319400000000001,0.0,0.0,0.0
201702102000.0,201702102100.0,11.652999999999999,1.0256100000000001,7.705,1.40547,1.41593,0.0,0.0,0.0
201702102200.0,201702102300.0,11.465,1.0445,6.35,-0.015404900000000001,-0.00464845,0.0,0.0,0.0
201702110900.0,201702111000.0,17.242,350.936,5.5920000000000005,-0.533389,-0.524126,0.140576,0.152,0.0
201702111100.0,201702111200.0,16.998,88.7242,4.962,0.115006,0.12546300000000002,0.10428399999999999,0.11936600000000001,0.0
201702111300.0,201702111400.0,14.567,0.980613,0.561,-0.509633,-0.49810200000000004,0.0,0.0,0.0
201702111500.0,201702111600.0,14.285,0.997084,0.478,-0.6963630000000001,-0.684491,0.0007747889999999999,0.00101792,0.0
201702111700.0,201702111800.0,14.592,1.0044,0.6729999999999999,-0.7503920000000001,-0.738363,0.00107258,0.00139799,0.0
201702111800.0,201702111900.0,14.892000000000001,0.997519,0.846,-0.00337182,-0.00572765,0.0,0.0,0.0
201702112000.0,201702112100.0,15.297,0.9678680000000001,0.9209999999999999,-1.07379,-1.2246,0.0,0.0,0.0
201702112200.0,201702112300.0,15.578,0.980082,0.667,-2.93628,-3.11655,0.0,0.0,0.0
201702120900.0,201702121000.0,11.338,845.375,7.497999999999999,1.70967,1.7244700000000002,0.192771,0.189854,0.0
201702121100.0,201702121200.0,8.64,307.018,7.301,0.720126,0.7356659999999999,0.169025,0.168246,0.0
201702121300.0,201702121400.0,5.968,1.06728,5.6,-0.19894900000000001,-0.182818,0.0,0.0,0.0
201702121800.0,201702121900.0,1.585,1.07027,3.2689999999999997,0.333133,0.350008,0.0,0.0,0.07221245901639346
201702122000.0,201702122100.0,0.34,1.09422,2.544,0.106396,0.15596500000000002,0.0,0.0,0.07893642342624488
201702122200.0,201702122300.0,-0.508,1.10745,2.063,-0.138737,-0.12004300000000001,0.0,0.0,0.0
201702130900.0,201702131000.0,7.45,860.4739999999999,8.072000000000001,-0.245741,-0.267009,0.220029,0.205252,0.0
201702131200.0,201702131300.0,6.492999999999999,22.8729,6.91,-0.0344557,-0.0472085,0.07340139999999999,0.0772857,0.0
201702131400.0,201702131500.0,5.3,1.04267,5.645,-0.11124200000000001,-0.103424,0.0,0.0,0.0
201702131600.0,201702131700.0,4.64,1.05027,5.138999999999999,-0.278033,-0.248677,0.0,0.0,0.07786387180920437
201702131800.0,201702131900.0,4.383,1.04301,4.87,-0.20203800000000002,-0.17671099999999998,0.0,0.0,0.06590639494026704
201702132100.0,201702132200.0,3.947,1.0694,3.9989999999999997,-0.0712188,0.0271561,0.0,0.0,0.0
201702140900.0,201702141000.0,10.353,643.404,7.542999999999999,0.8846129999999999,0.899285,0.23741900000000002,0.211835,0.0
201702141000.0,201702141100.0,10.443,486.569,7.605,0.702727,0.717184,0.23099099999999997,0.206067,0.0
201702141200.0,201702141300.0,9.372,16.1819,6.444,0.864518,0.8790459999999999,0.06969360000000001,0.0701434,0.0
201702141400.0,201702141500.0,8.06,1.04651,5.138999999999999,-0.5835779999999999,-0.720958,0.0,0.0,0.0
201702141600.0,201702141700.0,7.197,1.03772,4.562,-0.240837,-0.219705,0.0,0.0,0.06625360029390154
201702141900.0,201702142000.0,4.87,1.06416,3.5,0.23363899999999999,0.247716,0.0,0.0,0.0
201702142100.0,201702142200.0,2.955,1.08786,2.565,0.330915,0.345062,0.0,0.0,0.0
201702150900.0,201702151000.0,4.538,961.88,5.7829999999999995,2.1842599999999996,2.19624,0.275835,0.23713099999999998,0.0
201702151400.0,201702151500.0,2.128,1.09309,4.249,0.749025,0.778331,0.0,0.0,0.0
201702151600.0,201702151700.0,0.5379999999999999,1.09572,3.127,-0.0862182,-0.0741128,0.0,0.0,0.08748998600839494
201702151800.0,201702151900.0,-0.10300000000000001,1.12227,2.783,0.113167,0.126527,0.0,0.0,0.06414693835756707
201702152000.0,201702152100.0,-0.638,1.13808,2.5810000000000004,0.0901872,0.102934,0.0,0.0,0.09945984304558356
201702152200.0,201702152300.0,-0.625,1.1203,2.441,0.21091700000000002,0.226374,0.0,0.0,0.0
201702160900.0,201702161000.0,7.337999999999999,731.209,7.865,0.6290140000000001,0.6359239999999999,0.292933,0.24354299999999998,0.0
201702161100.0,201702161200.0,8.26,243.35299999999998,7.996,0.44641899999999995,0.45257700000000006,0.261753,0.218613,0.0
201702161300.0,201702161400.0,7.697,1.04085,6.978,0.211128,0.19108,0.0,0.0,0.0
201702161500.0,201702161600.0,7.175,1.04459,6.417000000000001,0.766687,0.773304,0.0,0.0,0.0
201702161600.0,201702161700.0,7.397,1.02724,6.482,-0.30906300000000003,-0.302568,0.0,0.0,0.0
201702162000.0,201702162100.0,8.267999999999999,1.0190700000000001,5.693,0.202123,0.20792199999999997,0.0,0.0,0.0
201702171000.0,201702171100.0,18.192,701.8860000000001,14.334000000000001,1.04752,1.04501,0.31919699999999995,0.257788,0.0
201702171100.0,201702171200.0,17.915,315.564,13.914000000000001,-2.8473599999999997,-2.84986,0.294485,0.238398,0.0
201702171300.0,201702171400.0,16.078,0.9402809999999999,11.901,-0.9639110000000001,-0.965471,0.0,0.0,0.0
201702171500.0,201702171600.0,14.593,0.976303,10.501,-0.100521,-0.0790573,0.0,0.0,0.11060486571879938
201702171700.0,201702171800.0,13.093,0.97906,8.879,0.08836480000000001,-0.037899699999999995,0.0,0.0,0.08802894487592347
201702171900.0,201702172000.0,12.683,0.9703879999999999,8.305,-0.8742040000000001,-0.872674,0.0,0.0,0.07413869896464154
201702172000.0,201702172100.0,12.702,0.99475,8.214,-0.22810500000000003,-0.22838699999999998,0.0,0.0,0.0
201702180900.0,201702181000.0,16.578,522.339,10.488,-1.18276,-1.1883,0.33364,0.263311,0.0
201702181100.0,201702181200.0,15.488,42.1331,9.118,-0.201917,-0.201156,0.179056,0.149052,0.0
201702181300.0,201702181400.0,11.907,0.9514610000000001,3.864,-1.65717,-1.65947,0.0,0.0,0.0
201702181500.0,201702181600.0,10.555,0.984974,1.821,-1.92577,-1.92724,0.0,0.0,0.0
201702181700.0,201702181800.0,9.175,0.994748,1.126,0.13767000000000001,0.147829,0.0,0.0,0.0
201702181800.0,201702181900.0,8.683,1.02301,0.7040000000000001,0.521551,0.623196,0.0,0.0,0.0
201702182000.0,201702182100.0,8.328,0.9942639999999999,0.317,-0.662421,-0.8521190000000001,0.0,0.0,0.0
201702182200.0,201702182300.0,8.245,0.9856719999999999,0.131,0.440804,0.439933,0.0,0.0,0.0
201702190900.0,201702191000.0,14.548,983.3639999999999,5.879,-1.41734,-1.75835,0.379179,0.293261,0.0
201702191100.0,201702191200.0,15.363,346.92699999999996,7.21,-0.8831540000000001,-1.10274,0.348319,0.26914099999999996,0.0
201702191300.0,201702191400.0,14.107999999999999,0.984017,5.51,-0.265417,-0.22296,0.0,0.0,0.0
201702191800.0,201702191900.0,10.125,1.0028,1.2830000000000001,0.164665,0.149368,0.0,0.0,0.0
201702192000.0,201702192100.0,9.555,1.00842,0.7240000000000001,0.054627300000000004,0.0189851,0.0,0.0,0.09265621436716077
201702192200.0,201702192300.0,9.162,1.02536,0.405,0.169942,0.118845,0.0,0.0,0.0
201702200900.0,201702201000.0,18.762999999999998,720.01,12.558,1.35527,1.33859,0.395874,0.300052,0.0
201702201100.0,201702201200.0,18.412,282.874,10.572000000000001,0.20155499999999998,0.166126,0.363861,0.276432,0.0
201702201200.0,201702201300.0,17.593,25.9779,9.196,-0.045824199999999995,-0.029331,0.154644,0.125107,0.0
201702201400.0,201702201500.0,16.933,0.947167,8.933,0.08051900000000001,0.081048,0.0,0.0,0.0
201702201600.0,201702201700.0,15.638,0.9779770000000001,7.09,-0.0391202,-0.049726,0.0,0.0,0.0
201702201800.0,201702201900.0,14.558,0.970425,6.103,0.298748,0.329324,0.0,0.0,0.0
201702202000.0,201702202100.0,14.243,0.9797610000000001,6.1,-0.0369399,-0.03440069999999999,0.0,0.0,0.0
201702202100.0,201702202200.0,14.29,0.982562,6.349,0.38174,0.5209159999999999,0.0,0.0,0.0
201702210900.0,201702211000.0,15.797,304.558,5.9079999999999995,-0.546926,-0.554338,0.384331,0.28762600000000005,0.0
201702211000.0,201702211100.0,15.057,184.722,4.007,0.138984,0.11869600000000001,0.35672800000000005,0.268421,0.0
201702211400.0,201702211500.0,13.538,0.9992770000000001,1.295,-0.402706,-0.378242,0.0,0.0,0.0
201702211600.0,201702211700.0,13.277999999999999,1.01435,0.9259999999999999,-1.37158,-1.54239,0.00169197,0.00144155,0.0
201702220900.0,201702221000.0,17.845,637.286,5.468,-0.62833,-0.6617270000000001,0.444014,0.325948,0.0
201702221100.0,201702221200.0,18.64,128.247,6.357,-0.0267988,0.0967662,0.36025300000000005,0.267859,0.0
201702221300.0,201702221400.0,18.028,0.9424459999999999,5.831,-0.0207042,-0.0320921,0.0,0.0,0.0
201702221400.0,201702221500.0,17.635,0.9427610000000001,5.77,-0.057630499999999994,-0.099148,0.0,0.0,0.0
201702221600.0,201702221700.0,16.398,0.962074,4.069,0.867612,0.8342790000000001,0.0,0.0,0.0
201702221800.0,201702221900.0,15.305,0.9716870000000001,2.7439999999999998,0.850665,0.922291,0.0,0.0,0.0
201702230900.0,201702231000.0,19.543,338.344,9.201,1.13059,1.0867,0.443137,0.32177,0.0
201702231100.0,201702231200.0,19.0,205.24099999999999,7.972,-1.04106,-1.0846799999999999,0.41998599999999997,0.305848,0.0
201702231300.0,201702231400.0,17.87,0.949779,6.011,0.0752415,0.140874,0.0,0.0,0.0
201702231500.0,201702231600.0,16.935,0.997325,4.545,0.347455,0.365695,0.0,0.0,0.0
201702231600.0,201702231700.0,16.587,0.9932209999999999,4.117,0.78052,0.790986,0.0,0.0,0.0
201702231800.0,201702231900.0,16.27,0.9868309999999999,3.799,-1.2103700000000002,-1.25149,0.0,0.0,0.0
201702232000.0,201702232100.0,16.708,0.988883,4.784,-0.43605299999999997,-0.47857,0.0,0.0,0.0
201702232200.0,201702232300.0,16.363,0.9783219999999999,4.362,-0.79668,-0.839205,0.0,0.0,0.0
201702240800.0,201702240900.0,21.441999999999997,174.343,13.274000000000001,-0.875453,-0.930358,0.419649,0.303317,0.0
201702241000.0,201702241100.0,20.04,209.015,10.147,0.298135,0.245117,0.440047,0.316822,0.0
201702241100.0,201702241200.0,19.67,117.98299999999999,9.86,-0.688358,-0.7410260000000001,0.39597,0.287001,0.0
201702241300.0,201702241400.0,15.73,0.937083,3.8539999999999996,-0.1359,-0.144681,0.0,0.0,0.0
201702241700.0,201702241800.0,7.84,1.02898,2.861,0.891066,0.8317969999999999,0.0,0.0,0.0
201702241900.0,201702242000.0,5.5329999999999995,1.07555,3.023,1.69042,1.6621299999999999,0.0,0.0,0.0
201702242000.0,201702242100.0,4.902,1.06322,2.4459999999999997,-1.33629,-1.36362,0.0,0.0,0.0
201702242200.0,201702242300.0,2.108,1.07704,2.615,-1.7456599999999998,-1.76823,0.0,0.0,0.0
201702250800.0,201702250900.0,-2.1830000000000003,462.36,1.979,-0.12195399999999999,-0.139505,0.511795,0.36241999999999996,0.0
201702250900.0,201702251000.0,-1.23,513.2869999999999,2.516,0.190922,0.171379,0.5181,0.366564,0.0
201702251100.0,201702251200.0,-0.508,205.102,2.877,0.7532399999999999,0.7319869999999999,0.477286,0.33905599999999997,0.0
201702251300.0,201702251400.0,-0.7120000000000001,1.15319,2.861,0.191133,0.212527,0.0,0.0,0.0
201702251500.0,201702251600.0,-1.72,1.12652,2.47,-0.401346,-0.389261,0.0,0.0,0.0
201702251700.0,201702251800.0,-2.665,1.15285,2.167,-0.641404,-0.663714,0.0,0.0,0.0
201702251800.0,201702251900.0,-3.113,1.13857,2.093,-0.12458499999999999,-0.127851,0.0,0.0,0.0
201702252000.0,201702252100.0,-3.835,1.16126,1.757,-0.285031,-0.0619586,0.0,0.0,0.0
201702252200.0,201702252300.0,-4.12,1.17109,1.6780000000000002,-0.772824,-0.710741,0.0,0.0,0.0
201702260900.0,201702261000.0,6.97,647.759,8.05,1.10981,1.07124,0.550543,0.385382,0.0
201702261100.0,201702261200.0,6.982,149.602,7.787999999999999,0.8940950000000001,0.8554200000000001,0.46751499999999996,0.330176,0.0
201702261300.0,201702261400.0,6.547000000000001,1.03519,7.394,0.795087,0.678579,0.0,0.0,0.0
201702261800.0,201702261900.0,6.207000000000001,1.03198,5.854,0.7429359999999999,0.7308720000000001,0.0,0.0,0.0
201702262200.0,201702262300.0,5.202000000000001,1.05607,2.947,1.0190299999999999,0.984453,0.0,0.0,0.0
201702270900.0,201702271000.0,8.762,406.918,2.958,-0.594778,-0.637944,0.556208,0.386415,0.0
201702271100.0,201702271200.0,9.118,66.1969,2.781,-0.153371,-0.253013,0.38722199999999996,0.274337,0.0
201702271200.0,201702271300.0,9.26,17.5668,2.803,0.2316,0.201781,0.199105,0.145612,0.0
201702271400.0,201702271500.0,7.97,1.06493,1.472,0.647664,0.556945,0.0,0.0,0.0
201702271600.0,201702271700.0,7.992999999999999,1.02634,1.902,0.051657100000000004,-0.0443772,0.0,0.0,0.0
201702272100.0,201702272200.0,9.162,1.01894,2.574,-0.248942,-0.293364,0.0,0.0,0.0
201702280900.0,201702281000.0,13.925,140.826,0.268,1.94432,1.6407599999999998,0.489252,0.340319,0.0
201702281000.0,201702281100.0,15.003,60.9693,0.335,-0.14063599999999998,-0.270375,0.376784,0.265461,0.0
201702281200.0,201702281300.0,17.205,10.8104,1.7619999999999998,0.459838,0.39865300000000004,0.11845399999999999,0.0875272,0.0
201702281400.0,201702281500.0,17.887,0.954109,2.585,-0.788328,-0.850923,0.00100171,0.00076847,0.0
201702281600.0,201702281700.0,18.11,0.9664200000000001,2.5340000000000003,0.0451607,-0.00648813,0.009197799999999999,0.00702703,0.0
201702282100.0,201702282200.0,17.817999999999998,0.963867,5.031000000000001,-1.3071700000000002,-1.36982,0.00226877,0.00173399,0.0
201703010900.0,201703011000.0,6.812,99.0359,3.0069999999999997,0.355159,0.316213,0.47375,0.328049,0.0
201703011100.0,201703011200.0,5.972,116.78299999999999,3.833,1.08675,1.0498,0.511433,0.352653,0.0
201703011300.0,201703011400.0,5.3629999999999995,1.10323,3.782,3.33607,3.3007199999999997,0.0,0.0,0.0
201703011400.0,201703011500.0,4.513,1.12434,3.5989999999999998,2.03819,2.00484,0.0,0.0,0.0
201703011600.0,201703011700.0,3.49,1.1199299999999999,3.3110000000000004,-0.0485213,-0.07922939999999999,0.0,0.0,0.0
201703011800.0,201703011900.0,1.8519999999999999,1.12079,2.5180000000000002,-0.432026,-0.45905200000000007,0.0,0.0,0.0
201703012000.0,201703012100.0,0.8320000000000001,1.14679,1.939,-0.208535,-0.233031,0.0,0.0,0.0
201703012200.0,201703012300.0,0.5479999999999999,1.15184,2.165,-0.181578,-0.204599,0.0,0.0,0.0
201703020700.0,201703020800.0,3.987,1106.48,5.212999999999999,-1.41923,-1.4424700000000001,0.476268,0.323302,0.0
201703020900.0,201703021000.0,4.545,1074.08,5.779,-2.37052,-2.39321,0.449125,0.304874,0.0
201703021100.0,201703021200.0,3.678,214.15900000000002,4.882,-0.271206,-0.383385,0.374411,0.256092,0.0
201703021300.0,201703021400.0,1.883,1.14568,2.905,-0.0706913,-0.07832919999999999,0.0,0.0,0.0
201703021500.0,201703021600.0,0.63,1.14493,2.4130000000000003,-0.20574499999999998,-0.21899999999999997,0.0,0.0,0.0
201703021600.0,201703021700.0,-0.09,1.1482700000000001,2.0069999999999997,-0.477335,-0.479942,0.0,0.0,0.0
