TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201609220730.0,201609220800.0,28.901,1149.139,29.151,1.9262299999999999,1.94301,1.8510799999999998,1.8772099999999998,0.0
201609220930.0,201609221000.0,27.369,154.5419,25.906999999999996,0.48058100000000004,0.48392299999999994,0.751709,0.808002,0.0
201609221130.0,201609221200.0,25.651,0.17944200000000002,21.995,-0.071779,-0.0829949,0.0,0.0,0.0
201609221300.0,201609221330.0,22.159000000000002,0.14522960000000001,12.078,-0.071394,-0.16046,0.0,0.0,0.0
201609221500.0,201609221530.0,22.825,0.15994160000000002,15.665,0.09142230000000001,0.058698099999999996,0.0,0.0,0.09438829542550473
201609221630.0,201609221700.0,21.621,0.15151370000000003,13.088,-0.185658,-0.226568,0.0,0.0,0.0
201609221830.0,201609221900.0,20.537,0.1440969,11.095,0.014419299999999998,-0.0345727,0.0,0.0,0.0
201609222030.0,201609222100.0,19.465,0.14140770000000003,9.345,0.21558400000000003,0.162102,0.0,0.0,0.0
201609222200.0,201609222230.0,17.408,0.1264366,7.3020000000000005,-0.0661489,-0.195498,0.0,0.0,0.0
201609230100.0,201609230130.0,20.857,945.8022,16.757,2.34725,2.30501,1.73963,1.7885,0.0
201609230800.0,201609230830.0,23.21,787.2923,20.914,1.21391,1.19015,1.50089,1.54865,0.0
201609231000.0,201609231030.0,17.34,88.55298,11.248,0.6764939999999999,0.623049,0.464235,0.5021260000000001,0.0
201609231130.0,201609231200.0,16.064,0.124174,8.883,0.75454,0.43764200000000003,0.0,0.0,0.0
201609231330.0,201609231400.0,15.83,0.12022160000000001,6.25,1.1251200000000001,0.9510040000000001,0.0,0.0,0.0
201609231500.0,201609231530.0,12.827,0.09758593,2.7,1.1251200000000001,0.9510040000000001,0.0,0.0,0.07583592934564433
201609231700.0,201609231730.0,10.558,0.0815622,2.323,1.1251200000000001,0.9510040000000001,0.0,0.0,0.05158308385643008
201609231900.0,201609231930.0,6.847,0.07038978,0.9059999999999999,1.12791,0.975331,0.0,0.0,0.04715922903281819
201609232030.0,201609232100.0,4.933,0.06438203,0.635,1.12805,0.9690840000000001,0.0,0.0,0.0
201609232230.0,201609232300.0,3.767,3.5450660000000003,0.624,1.1258299999999999,0.9663780000000001,0.0,0.0,0.0
201609240800.0,201609240830.0,21.048000000000002,1108.512,21.531,2.10846,2.3344099999999997,1.41232,1.45836,0.0
201609240930.0,201609241000.0,21.375999999999998,336.8499,21.886999999999997,1.33775,1.40824,0.9771799999999999,1.02216,0.0
201609241130.0,201609241200.0,17.495,0.1010965,15.132,0.846009,0.626775,0.0,0.0,0.0
201609241330.0,201609241400.0,13.333,0.09498352,9.812999999999999,0.6995279999999999,0.453075,0.0,0.0,0.0
201609241500.0,201609241530.0,12.207,0.09060891,8.388,0.672625,0.44057399999999997,0.0,0.0,0.0756783419689119
201609241700.0,201609241730.0,10.714,0.09229466,6.952000000000001,0.6576489999999999,0.395858,0.0,0.0,0.05049319526627218
201609241830.0,201609241900.0,10.81,0.08306446,6.692,0.675288,0.40818499999999996,0.0,0.0,0.04545934959349594
201609242030.0,201609242100.0,9.017000000000001,0.07456537,4.698,0.835958,0.633616,0.0,0.0,0.05082159926470586
201609242230.0,201609242300.0,7.792000000000001,2.667576,4.035,0.835958,0.624708,0.0,0.0,0.09012096774193551
201609250730.0,201609250800.0,21.62,893.7933,19.679000000000002,1.10901,1.09805,1.17075,1.18674,0.0
201609250930.0,201609251000.0,20.27,175.7016,16.832,0.40722800000000003,0.387917,0.45785299999999995,0.465163,0.0
201609251100.0,201609251130.0,18.097,2.56528,13.724,-0.129648,-0.16154300000000002,0.0,0.0,0.0
201609251300.0,201609251330.0,17.391,0.1293206,13.0,-0.0959063,-0.13084,0.0,0.0,0.0
201609251630.0,201609251700.0,15.213,0.1095684,10.293,0.171868,0.11644700000000001,0.0,0.0,0.0
201609251830.0,201609251900.0,12.1,0.09528436,6.815,0.306012,0.280148,0.0,0.0,0.0
201609252000.0,201609252030.0,11.179,0.09936013,5.928,0.27972600000000003,0.238102,0.0,0.0,0.0
201609252200.0,201609252230.0,12.059000000000001,0.1118171,6.916,0.102898,0.00459251,0.0,0.0,0.0
201609260900.0,201609260930.0,21.45,507.2652,20.543000000000003,0.844801,0.8423299999999999,0.9048700000000001,0.871917,0.0
201609261100.0,201609261130.0,18.408,2.0784439999999997,15.8,-0.017133000000000002,-0.037316,0.0,0.0,0.0
201609261230.0,201609261300.0,16.636,0.11585960000000001,13.163,0.136122,0.110347,0.0,0.0,0.0
201609261430.0,201609261500.0,15.969000000000001,0.12211489999999998,11.806,0.118049,0.100574,0.0,0.0,0.0
201609261600.0,201609261630.0,14.491,0.11484580000000001,8.696,0.044596,0.000787908,0.0,0.0,0.0
201609262130.0,201609262200.0,11.21,0.08842362,3.8369999999999997,0.19143,0.21656,0.0,0.0,0.0
201609270700.0,201609270730.0,22.651,1312.4620000000002,20.765,0.865181,1.1961600000000001,1.21199,1.1153899999999999,0.0
201609270900.0,201609270930.0,23.107,659.0372,20.816,0.636288,0.8791530000000001,0.991287,0.914645,0.0
201609271030.0,201609271100.0,22.039,38.8591,18.394000000000002,0.412574,0.526617,0.155832,0.1468,0.0
201609271230.0,201609271300.0,16.528,0.1057998,9.946,0.272755,0.307593,0.0,0.0,0.0
201609271430.0,201609271500.0,16.118,0.12220450000000001,9.417,0.195903,0.18140599999999998,0.0,0.0,0.0
201609271800.0,201609271830.0,15.392000000000001,0.1205287,7.107,0.133648,0.105574,0.0,0.0,0.03588642145067033
201609271930.0,201609272000.0,14.472999999999999,0.10574510000000001,5.6770000000000005,0.300619,0.349064,0.0,0.0,0.049687906823062976
201609272130.0,201609272200.0,11.923,0.09136118,3.302,0.300619,0.352939,0.0,0.0,0.06994200951581304
201609280730.0,201609280800.0,25.725,847.0813,24.663,0.765737,1.03726,1.08979,0.9700559999999999,0.0
201609280900.0,201609280930.0,26.398000000000003,710.4937,26.397,0.752776,1.04992,0.9750840000000001,0.8760389999999999,0.0
201609281100.0,201609281130.0,20.495,0.68888,10.981,-0.11443099999999999,-0.22169699999999998,0.0,0.0,0.0
201609281300.0,201609281330.0,22.049,0.1650354,20.125,0.20036600000000002,0.23815999999999998,0.0,0.0,0.0
201609281430.0,201609281500.0,21.486,0.1541857,18.956,-0.000526371,0.00316717,0.0,0.0,0.06867164375373579
201609281630.0,201609281700.0,20.401,0.14455810000000002,16.951,0.0622495,0.00391063,0.0,0.0,0.05007086861084981
201609281800.0,201609281830.0,19.982,0.14207809999999998,17.180999999999997,0.147901,0.0482298,0.0,0.0,0.040840627153687116
201609282000.0,201609282030.0,17.852,0.11835899999999999,12.975,0.527158,0.356597,0.0,0.0,0.0
201609282200.0,201609282230.0,17.63,0.1323987,11.677999999999999,0.551847,0.424415,0.0,0.0,0.0
201609290730.0,201609290800.0,26.813000000000002,1151.281,27.663,1.7335599999999998,1.78424,1.06885,0.9640549999999999,0.0
201609290930.0,201609291000.0,25.079,59.07411999999999,23.291,0.334483,0.33561199999999997,0.19347,0.17675,0.0
201609291130.0,201609291200.0,16.727,0.09553996,4.185,-0.21700999999999998,-0.36035900000000004,0.0,0.0,0.0
201609291300.0,201609291330.0,15.914000000000001,0.11351610000000001,1.4180000000000001,-0.21700999999999998,-0.36035900000000004,0.0,0.0,0.0
201609291500.0,201609291530.0,14.966,0.120276,0.5379999999999999,-0.21700999999999998,-0.36035900000000004,0.0,0.0,0.0919024816287194
201609291630.0,201609291700.0,14.309000000000001,0.1208487,0.534,-0.225458,-0.374224,0.0,0.0,0.048524500000000005
201609291830.0,201609291900.0,14.107000000000001,0.11623980000000002,1.2919999999999998,-0.37404499999999996,-0.611437,0.0,0.0,0.0
201609292030.0,201609292100.0,13.797,0.11436059999999999,1.6769999999999998,-0.37404499999999996,-0.611437,0.0,0.0,0.0
201609292200.0,201609292230.0,12.097999999999999,0.1022275,1.0590000000000002,-0.091449,-0.144897,0.0,0.0,0.0
201609300800.0,201609300830.0,22.649,1023.318,17.5,0.0453129,0.048769400000000004,1.07228,0.94168,0.0
201609301000.0,201609301030.0,22.47,158.5682,16.776,0.09877849999999999,0.116842,0.39342,0.346964,0.0
201609301130.0,201609301200.0,19.061,0.110127,8.566,-0.0351885,-0.0731073,0.0,0.0,0.0
201609301330.0,201609301400.0,18.067,0.1385612,5.907,-0.06104400000000001,-0.110975,0.0,0.0,0.0
201609301700.0,201609301730.0,16.805,0.1277324,3.833,-0.07314889999999999,-0.292515,0.0,0.0,0.05144030261348003
201609301900.0,201609301930.0,14.014000000000001,0.108358,1.048,0.21865,0.150598,0.0,0.0,0.0
201609302030.0,201609302100.0,13.139000000000001,0.10727539999999999,0.629,0.16441,0.07134810000000001,0.0,0.0,0.0
201609302230.0,201609302300.0,11.738,1.726072,0.405,0.17610399999999998,0.09156130000000001,0.0,0.0,0.09786446934739618
201610010800.0,201610010830.0,24.057,984.7949,21.838,0.845583,0.9058370000000001,1.0211299999999999,0.9492649999999999,0.0
201610010930.0,201610011000.0,23.863000000000003,340.3643,21.494,0.6255109999999999,0.62661,0.644732,0.5928,0.0
201610011130.0,201610011200.0,19.848,0.12478779999999999,13.024000000000001,0.5914689999999999,0.49531899999999995,0.0,0.0,0.0
201610011330.0,201610011400.0,18.948,0.1389483,12.25,0.536466,0.438673,0.0,0.0,0.0
201610011500.0,201610011530.0,18.734,0.14485599999999998,11.431,0.5603020000000001,0.492022,0.0,0.0,0.07977800430543244
201610011700.0,201610011730.0,16.558,0.12781099999999998,8.72,0.8188989999999999,0.79364,0.0,0.0,0.04851962974784554
201610011830.0,201610011900.0,13.815,0.1094402,6.222,0.814657,0.779058,0.0,0.0,0.04133920404957236
201610012030.0,201610012100.0,11.628,0.1025028,4.231,0.818708,0.78593,0.0,0.0,0.05041575923392612
201610012230.0,201610012300.0,13.914000000000001,1.371238,5.513999999999999,0.8823209999999999,0.941261,0.0,0.0,0.07661301732435037
201610020730.0,201610020800.0,24.706999999999997,823.5984,23.997,0.58823,0.524696,0.9746739999999999,0.941833,0.0
201610020930.0,201610021000.0,24.708000000000002,271.2593,23.829,0.455284,0.39760999999999996,0.501649,0.48111000000000004,0.0
201610021100.0,201610021130.0,20.206,0.4895016,15.774000000000001,0.28823499999999996,0.158005,0.0,0.0,0.0
201610021300.0,201610021330.0,18.797,0.13568110000000003,13.985999999999999,0.24410900000000002,0.0904733,0.0,0.0,0.0
201610021630.0,201610021700.0,18.682000000000002,0.1468487,14.195,0.23730199999999999,0.0860781,0.0,0.0,0.05530198535394631
201610021830.0,201610021900.0,18.214000000000002,0.1419491,11.505,0.223494,0.0635775,0.0,0.0,0.02952740815981042
201610022200.0,201610022230.0,16.327,0.1171893,6.7989999999999995,0.458006,0.285018,0.0,0.0,0.0
201610030700.0,201610030730.0,25.781,1191.562,28.483,1.58196,1.5879,1.1703700000000001,1.1423,0.0
201610030900.0,201610030930.0,24.318,532.7835,25.725,1.42801,1.42496,0.770799,0.74728,0.0
201610031230.0,201610031300.0,19.65,0.13719070000000003,17.284000000000002,0.3339,0.308456,0.0,0.0,0.0
201610031430.0,201610031500.0,16.798,0.1248492,13.99,0.062904,0.00246265,0.0,0.0,0.12311146245059289
201610031600.0,201610031630.0,14.633,0.10775139999999998,11.850999999999999,0.454071,0.326736,0.0,0.0,0.04547287797390639
201610031800.0,201610031830.0,11.624,0.09289576,9.062999999999999,0.470213,0.353536,0.0,0.0,0.0
201610032000.0,201610032030.0,7.412999999999999,0.06705378,5.572,0.502043,0.381805,0.0,0.0,0.0
201610032130.0,201610032200.0,6.3839999999999995,0.07139596,5.297000000000001,0.501065,0.392492,0.0,0.0,0.059265813093981
201610040900.0,201610040930.0,21.158,523.2432,22.4,1.0342,0.999633,0.758534,0.728093,0.0
201610041030.0,201610041100.0,19.1,18.84254,19.322,0.366544,0.16917000000000001,0.030970799999999996,0.0289348,0.0
201610041230.0,201610041300.0,16.257,0.09357923,15.61,0.6559229999999999,0.41956899999999997,0.0,0.0,0.0
201610041430.0,201610041500.0,10.205,0.07980064,9.24,0.650898,0.407012,0.0,0.0,0.0
201610041600.0,201610041630.0,7.047999999999999,0.07224803,7.204,0.650898,0.407012,0.0,0.0,0.042212723903644195
201610041800.0,201610041830.0,6.184,0.07715145,6.824,0.6103430000000001,0.345227,0.0,0.0,0.04428592265943012
201610041930.0,201610042000.0,7.369,0.07703748,6.164,0.732115,0.477545,0.0,0.0,0.046354609929078014
201610042130.0,201610042200.0,7.809,0.07810625,5.745,0.732115,0.484088,0.0,0.0,0.0723942857142857
201610050730.0,201610050800.0,23.233,1017.628,24.537,1.3516700000000001,1.3074700000000001,0.9916309999999999,0.967199,0.0
201610050900.0,201610050930.0,23.377,510.7407,24.77,1.04635,1.00157,0.6453439999999999,0.6279319999999999,0.0
201610051100.0,201610051130.0,19.249000000000002,0.24644029999999997,17.957,0.22965100000000002,0.21728499999999998,0.0,0.0,0.0
201610051300.0,201610051330.0,18.018,0.1310684,15.962,0.205617,0.173055,0.0,0.0,0.0
201610051430.0,201610051500.0,17.04,0.1269094,14.640999999999998,0.286771,0.16203599999999999,0.0,0.0,0.10182533215234722
201610051630.0,201610051700.0,11.929,0.07767197,9.226,0.129908,-0.0934108,0.0,0.0,0.04866880050705118
201610051800.0,201610051830.0,15.972000000000001,0.11919919999999999,13.245,0.0032326,-0.304897,0.0,0.0,0.03848877345844501
201610052000.0,201610052030.0,12.456,0.09111658,8.996,0.36359600000000003,0.251413,0.0,0.0,0.0522562018819504
201610052200.0,201610052230.0,12.624,0.11030610000000002,9.182,0.36359600000000003,0.251413,0.0,0.0,0.08006864938608457
201610060730.0,201610060800.0,22.383000000000003,1008.09,22.811999999999998,1.16222,1.3508799999999999,0.8257180000000001,0.818083,0.0
201610060930.0,201610061000.0,22.698,297.1523,24.294,0.5158699999999999,0.665493,0.337146,0.343654,0.0
201610061130.0,201610061200.0,18.396,0.09727032,17.473,0.25756599999999996,0.253246,0.0,0.0,0.0
201610061300.0,201610061330.0,14.83,0.1044326,13.22,0.210643,0.188223,0.0,0.0,0.0
201610061500.0,201610061530.0,11.585999999999999,0.09009045,10.12,0.129752,0.038982499999999996,0.0,0.0,0.07715080875356806
201610061630.0,201610061700.0,10.534,0.08626160000000001,9.277000000000001,0.111272,0.0225211,0.0,0.0,0.0517566110397946
201610061830.0,201610061900.0,10.016,0.0812972,8.595,0.017195699999999998,-0.12141700000000001,0.0,0.0,0.0328616129032258
201610062030.0,201610062100.0,10.083,0.1054902,6.099,-0.363063,-0.533291,0.0,0.0,0.04382703903522692
201610062200.0,201610062230.0,8.767000000000001,0.08787984,5.854,-1.17899,-1.26305,0.0,0.0,0.08685852663777724
201610070800.0,201610070830.0,20.627,852.2967,20.55,0.635357,0.548413,0.635034,0.631588,0.0
201610071000.0,201610071030.0,19.333,105.5454,18.095,0.684495,0.5678989999999999,0.123551,0.128462,0.0
201610071130.0,201610071200.0,15.345,0.08584267,12.741,0.587019,0.359734,0.0,0.0,0.0
201610071330.0,201610071400.0,13.755,0.09117785,10.359000000000002,0.5527529999999999,0.32797600000000005,0.0,0.0,0.0
201610071500.0,201610071530.0,12.334000000000001,0.08771014,8.617,0.6085659999999999,0.39810300000000004,0.0,0.0,0.06656856845121789
201610080800.0,201610080830.0,20.811,338.5355,14.607000000000001,0.863159,0.804072,0.264706,0.266223,0.0
201610080930.0,201610081000.0,20.52,59.8498,13.915,0.5017119999999999,0.35743,0.052191499999999995,0.0532616,0.0
201610081130.0,201610081200.0,17.522000000000002,0.12190129999999999,7.795,0.44157299999999994,0.309159,0.0,0.0,0.0
201610081330.0,201610081400.0,14.427,0.1016073,2.713,0.192681,-0.096505,0.0,0.0,0.0
201610081500.0,201610081530.0,12.547,0.1000334,0.899,0.192681,-0.096505,0.0,0.0,0.0
201610081700.0,201610081730.0,11.357999999999999,0.09203788,0.596,0.012151700000000001,-0.397242,0.0,0.0,0.0
201610081830.0,201610081900.0,10.287,0.08897028,0.395,0.134878,-0.187697,0.0,0.0,0.0
201610082030.0,201610082100.0,10.806,0.1019424,0.624,0.134878,-0.190065,0.0,0.0,0.0
201610082230.0,201610082300.0,11.353,0.4239081,1.193,-0.0167702,-0.44543999999999995,0.0,0.0,0.0
201610090930.0,201610091000.0,19.33,301.2212,12.502,0.754178,0.68043,0.301358,0.31256,0.0
201610091300.0,201610091330.0,14.185,0.1028215,5.995,0.411312,0.229537,0.0,0.0,0.0
201610091830.0,201610091900.0,8.321,0.08137261,0.887,0.42571000000000003,0.258232,0.0,0.0,0.0
201610092000.0,201610092030.0,7.056,0.07785189999999999,0.521,0.42571000000000003,0.258685,0.0,0.0,0.0
201610092200.0,201610092230.0,6.678,0.07950193,0.483,0.446213,0.312198,0.0,0.0,0.0
201610100900.0,201610100930.0,22.954,228.9037,20.069000000000003,0.479125,0.353889,0.31041399999999997,0.332289,0.0
201610101100.0,201610101130.0,18.748,0.14316170000000003,10.162,0.271919,0.011019200000000002,0.0,0.0,0.0
201610101230.0,201610101300.0,17.738,0.12551120000000002,8.371,0.24668400000000001,-0.026816800000000002,0.0,0.0,0.0
201610101430.0,201610101500.0,16.037,0.1161181,5.912999999999999,0.44854499999999997,0.25687,0.0,0.0,0.0
201610101800.0,201610101830.0,12.056,0.09331487,2.175,0.452578,0.298612,0.0,0.0,0.038634248002778745
201610121100.0,201610121130.0,18.949,0.1193076,16.8,0.185478,0.131473,0.0,0.0,0.0
201610121430.0,201610121500.0,18.623,0.1347961,13.155999999999999,-0.588312,-0.673003,0.0,0.0,0.0
201610121630.0,201610121700.0,18.044,0.1270393,13.274000000000001,-0.0357834,-0.131491,0.0,0.0,0.0444683582957685
201610121800.0,201610121830.0,17.12,0.1232021,12.544,0.0252417,-0.09250939999999999,0.0,0.0,0.04058612440191388
201610122000.0,201610122030.0,11.51,0.08665814,5.251,0.281787,0.163555,0.0,0.0,0.041677218304083996
201610122200.0,201610122230.0,9.965,0.08303255,3.8160000000000003,0.206076,0.0717134,0.0,0.0,0.0
201610130730.0,201610130800.0,20.472,1043.157,19.903,0.21274,0.0699619,0.781764,0.8549530000000001,0.0
201610130930.0,201610131000.0,17.659000000000002,264.9008,15.392999999999999,0.21274,0.0699619,0.49531899999999995,0.571609,0.0
201610131130.0,201610131200.0,13.873,0.0885028,9.696,0.21274,0.0699619,0.0,0.0,0.0
201610131300.0,201610131330.0,13.834000000000001,0.10781639999999999,9.652999999999999,0.21274,0.0699619,0.0,0.0,0.0
201610131500.0,201610131530.0,13.84,0.12002060000000002,9.644,0.21274,0.0699619,0.0,0.0,0.0
201610131630.0,201610131700.0,13.843,0.11306279999999999,9.633,0.21274,0.0699619,0.0,0.0,0.046823924050632904
201610131830.0,201610131900.0,11.328,0.08255108,4.783,0.313362,0.23805900000000002,0.0,0.0,0.03974183776506227
201610132030.0,201610132100.0,9.835,0.08640488,3.778,0.331669,0.255017,0.0,0.0,0.0
201610132200.0,201610132230.0,8.017000000000001,0.07553361,3.262,0.43053400000000003,0.35901900000000003,0.0,0.0,0.0824424178154825
201610150800.0,201610150830.0,27.235,865.8568,32.859,0.673571,0.65867,0.671325,0.695384,0.0
201610150930.0,201610151000.0,26.943,252.0169,32.056,0.577477,0.49881400000000004,0.508846,0.569768,0.0
201610151700.0,201610151730.0,16.023,0.1137136,13.03,0.41931,0.26426900000000003,0.0,0.0,0.04755240793201135
201610151830.0,201610151900.0,11.569,0.09569241,8.53,0.40615999999999997,0.22656300000000001,0.0,0.0,0.030141779067782162
201610152030.0,201610152100.0,15.987,0.1123736,13.709000000000001,0.39899999999999997,0.201949,0.0,0.0,0.04485024689510699
201610152230.0,201610152300.0,10.52,0.2586314,8.181000000000001,0.521699,0.389786,0.0,0.0,0.0
201610160730.0,201610160800.0,27.054000000000002,1033.502,32.068000000000005,0.619663,0.5523520000000001,0.602197,0.566916,0.0
201610160930.0,201610161000.0,27.136,249.5696,32.411,0.503472,0.438982,0.380309,0.38710300000000003,0.0
201610161100.0,201610161130.0,21.028000000000002,0.113777,20.834,0.380308,0.24095100000000003,0.0,0.0,0.0
201610161300.0,201610161330.0,21.392,0.1461405,21.258000000000003,0.382862,0.244483,0.0,0.0,0.0
201610161830.0,201610161900.0,17.924,0.1210357,16.064,0.287075,0.13918599999999998,0.0,0.0,0.04241850941850939
201610162000.0,201610162030.0,16.554000000000002,0.1244156,14.405999999999999,0.22244499999999998,0.0336614,0.0,0.0,0.04227204230006609
201610171100.0,201610171130.0,23.354,0.1257398,24.871,0.38271700000000003,0.159826,0.0,0.0,0.0
201610171230.0,201610171300.0,21.294,0.1151231,21.014,0.378863,0.152014,0.0,0.0,0.0
201610171430.0,201610171500.0,19.344,0.11451410000000001,17.887,0.392786,0.18268,0.0,0.0,0.0
201610171800.0,201610171830.0,16.294,0.1215665,13.79,0.393276,0.18069000000000002,0.0,0.0,0.0
201610172000.0,201610172030.0,15.022,0.1019551,12.265,0.490213,0.32763000000000003,0.0,0.0,0.0
201610172130.0,201610172200.0,9.021,0.06442566,6.526,0.47971499999999995,0.310709,0.0,0.0,0.03977173379174853
201610180700.0,201610180730.0,26.778000000000002,1192.945,31.424,0.8911950000000001,0.9199930000000001,0.670905,0.619625,0.0
201610180900.0,201610180930.0,26.788,496.7847,31.131999999999998,0.697149,0.591376,0.458005,0.435809,0.0
201610181030.0,201610181100.0,21.660999999999998,3.0311060000000003,21.84,0.5469310000000001,0.304591,0.0,0.0,0.0
201610181230.0,201610181300.0,20.405,0.13588440000000002,19.311,0.5636979999999999,0.338127,0.0,0.0,0.0
201610181430.0,201610181500.0,13.440999999999999,0.08388653,10.72,0.563331,0.348096,0.0,0.0,0.0
201610181600.0,201610181630.0,10.085,0.08503772,8.102,0.563331,0.344362,0.0,0.0,0.04310700888450151
201610181930.0,201610182000.0,15.863,0.1211779,13.654000000000002,0.5622520000000001,0.338589,0.0,0.0,0.03634075587334015
201610182130.0,201610182200.0,9.173,0.07527228,6.801,0.561828,0.339355,0.0,0.0,0.0650381287325813
